experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-24,汽车整车,0.1484359334515986,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-24,汽车配件,0.2703624483998014,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-25,保险,0.1497339370970954,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-25,元器件,0.40573633682942123,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-25,汽车整车,0.1469753503866094,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-25,汽车配件,0.2692163883335682,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-26,保险,0.1532969575240706,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-26,元器件,0.4074507292543009,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-26,汽车整车,0.1455648449488663,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-26,汽车配件,0.2665155763460074,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-27,互联网,0.1582825076017887,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-27,保险,0.1450948006952306,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-27,元器件,0.2675597717830064,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-27,汽车配件,0.2660165581283497,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-27,航空,0.1494291305580334,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-30,互联网,0.1718110476243091,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-30,保险,0.1444024796402464,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-30,医疗保健,0.2755139076169687,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-30,航空,0.1487104894101087,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-09-30,证券,0.2550111472064181,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-08,互联网,0.1801560276074918,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-08,保险,0.1388176222811223,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-08,医疗保健,0.2889160763170846,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-08,航空,0.1429749201930387,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-08,证券,0.2451579997386303,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-09,互联网,0.1618410702726655,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-09,保险,0.1496091819548801,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-09,医疗保健,0.265659173464341,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-09,航空,0.1637817865158994,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-09,证券,0.2546420260012581,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-10,互联网,0.1541294817473751,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-10,保险,0.1617318674290199,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-10,医疗保健,0.268548086767867,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-10,航空,0.1596317002235784,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-10,证券,0.2513849992552616,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-11,互联网,0.1555392944924859,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-11,保险,0.1614373753776671,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-11,医疗保健,0.2580837493929238,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-11,航空,0.1672500349303588,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-11,证券,0.2529365744449702,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-14,互联网,0.1619013997462288,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-14,保险,0.1590465101423267,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-14,医疗保健,0.255236172202794,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-14,航空,0.1705670332470147,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-14,证券,0.2486036962916542,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-15,互联网,0.1569104658257058,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-15,保险,0.1553391387481525,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-15,医疗保健,0.2500718303971772,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-15,航空,0.1885016196749849,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-15,证券,0.2444523282540429,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-16,互联网,0.1770490014919569,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-16,保险,0.152415724114215,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-16,医疗保健,0.2439067622270297,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-16,航空,0.1768986342535006,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-16,证券,0.2450097870765409,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-17,互联网,0.1640795802740129,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-17,保险,0.1510656822572312,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-17,医疗保健,0.2489054644202727,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-17,航空,0.1895289673668599,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-17,证券,0.2417479569282457,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-18,互联网,0.1557862385922208,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-18,保险,0.1505399927611105,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-18,医疗保健,0.2537917940301386,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-18,航空,0.1932903330681258,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-18,证券,0.2421451859836806,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-21,互联网,0.1545382732811261,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-21,保险,0.1479998558027292,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-21,医疗保健,0.2471641242969314,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-21,航空,0.2095819802795904,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-21,证券,0.2363328308696869,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-22,元器件,0.1583477830737814,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-22,医疗保健,0.2491741566586632,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-22,半导体,0.1700172243576049,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-22,证券,0.2368599811691853,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-22,软件服务,0.1641809458735707,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-23,元器件,0.1587554189954278,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-23,半导体,0.1614859325140634,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-23,家用电器,0.2466304269440198,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-23,软件服务,0.1701857050395724,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-23,通信设备,0.2334881905850852,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-24,元器件,0.1525395525909443,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-24,半导体,0.1634029453593254,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-24,家用电器,0.2381257851416242,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-24,软件服务,0.164087108791291,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-24,通信设备,0.2527497957802336,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-25,元器件,0.1538446033357765,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-25,半导体,0.1608975482206049,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-25,家用电器,0.2322834459605697,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-25,软件服务,0.1663298066170493,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-25,通信设备,0.257732939139482,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-28,元器件,0.1499129421097598,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-28,半导体,0.1580128040404421,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-28,家用电器,0.2391548738542203,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-28,软件服务,0.1647886510577845,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-28,通信设备,0.259554445662461,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-29,元器件,0.1501806393467032,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-29,半导体,0.1593138632040737,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-29,家用电器,0.2362296988161093,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-29,软件服务,0.163964343611774,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-29,通信设备,0.2612501567878118,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-30,元器件,0.1519927302506873,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-30,半导体,0.1512989622754527,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-30,家用电器,0.2344062728489295,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-30,软件服务,0.1708354628165232,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-30,通信设备,0.2617833810905985,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-31,元器件,0.148808074265946,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-31,半导体,0.1509305470200019,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-31,家用电器,0.2422667066488322,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-31,软件服务,0.1771858992489027,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-10-31,通信设备,0.2515759597236046,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-01,元器件,0.1516991855219544,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-01,半导体,0.1555548775559482,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-01,家用电器,0.2324706292513167,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-01,软件服务,0.1710855308221891,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-01,通信设备,0.2583081825297666,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-04,元器件,0.1499744646933817,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-04,半导体,0.1549083703436283,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-04,家用电器,0.2342946899132454,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-04,软件服务,0.1711463935642633,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-04,通信设备,0.2596313537863732,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-05,元器件,0.1477706940821322,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-05,半导体,0.1618277852546912,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-05,家用电器,0.2350971900688531,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-05,软件服务,0.1713573471668009,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-05,通信设备,0.2555055995063297,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-06,元器件,0.147676163123302,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-06,半导体,0.1608006360267634,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-06,家用电器,0.2364086798579164,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-06,软件服务,0.176359922559159,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-06,通信设备,0.2505643596723408,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-07,多元金融,0.1812037324132331,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-07,家用电器,0.2273214569112069,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-07,小金属,0.3387049113215234,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-07,通信设备,0.243354117119084,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-08,多元金融,0.1602576235826374,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-08,小金属,0.31559895257108195,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-08,电气设备,0.2630192970171776,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-08,空运,0.2585147777734582,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-11,多元金融,0.1626160079519126,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-11,小金属,0.3242710674689293,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-11,电气设备,0.2483425507600858,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-11,空运,0.2620328797025603,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-12,多元金融,0.1640524769413689,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-12,小金属,0.3323741603637458,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-12,电气设备,0.245694180897404,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-12,空运,0.2550454491040755,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-13,多元金融,0.1694754640537959,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-13,小金属,0.3252411636031562,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-13,电气设备,0.2485282621612091,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-13,空运,0.2539234835386584,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-14,多元金融,0.1685208520714308,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-14,小金属,0.3335491670986632,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-14,电气设备,0.2409202791390733,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-14,空运,0.2539695408450609,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-15,多元金融,0.1646363904333434,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-15,小金属,0.333430755084478,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-15,电气设备,0.250454583752868,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-15,空运,0.2483437290670578,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-18,多元金融,0.1618473070253079,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-18,小金属,0.32339723931529607,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-18,电气设备,0.2313245533530315,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-18,空运,0.2802159305322358,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-19,多元金融,0.161209326978764,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-19,小金属,0.3262769517958948,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-19,电气设备,0.2351846906589534,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-19,空运,0.274269492314151,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-20,多元金融,0.1596159770005819,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-20,小金属,0.32140458442357334,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-20,电气设备,0.242978389157939,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-20,空运,0.2729909482248249,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-21,多元金融,0.1610009446566016,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-21,小金属,0.32034374905640683,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-21,电气设备,0.2497552216318032,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-21,空运,0.2658766281695875,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-22,多元金融,0.154129816824569,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-22,小金属,0.3171425052294705,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-22,电气设备,0.2507640026571945,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-22,空运,0.2748571231949931,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-25,互联网,0.171795136886439,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-25,电器连锁,0.1565781467158878,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-25,电气设备,0.390248701455906,2
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-25,空运,0.2740809932074058,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-26,互联网,0.1648996211935079,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-26,元器件,0.2471886744415984,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-26,汽车整车,0.262852195334847,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-26,电器连锁,0.1644032968606195,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-26,电气设备,0.1453641766878437,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-27,互联网,0.1667230365933187,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-27,元器件,0.2470589926394743,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-27,汽车整车,0.2532997343008359,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-27,电器连锁,0.1725704089825862,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-27,电气设备,0.1452498770079595,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-28,互联网,0.1555202882444256,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-28,元器件,0.251690545121802,1
3,hold_cost,hold12_cost0.00075_slip0,tiered_liquidity_then_bs_v2,2024-11-28,汽车整车,0.2539054396741371,1
