strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2026-03-04,003035,0,7.74,8.4,8.05
vls_mom_contrarian_v1_frozen,2026-03-04,600488,0,4.11,4.03,4.15
vls_mom_contrarian_v1_frozen,2026-03-04,600496,0,4.38,4.3,4.43
vls_mom_contrarian_v1_frozen,2026-03-04,600665,0,3.44,3.43,3.45
vls_mom_contrarian_v1_frozen,2026-03-04,603236,0,79.0,78.75,79.64
vls_mom_contrarian_v1_frozen,2026-03-04,920082,0,19.38,17.93,20.08
vls_mom_contrarian_v1_frozen,2026-03-04,920111,2500,24.41,25.79,24.42
vls_mom_contrarian_v1_frozen,2026-03-04,000906,0,6.11,5.92,6.15
vls_mom_contrarian_v1_frozen,2026-03-04,002358,0,7.93,8.68,8.07
vls_mom_contrarian_v1_frozen,2026-03-04,600279,0,5.54,5.35,5.74
vls_mom_contrarian_v1_frozen,2026-03-04,600469,0,7.28,7.19,7.35
vls_mom_contrarian_v1_frozen,2026-03-04,603960,0,25.1,25.45,26.15
vls_mom_contrarian_v1_frozen,2026-03-04,605066,0,8.21,8.58,8.34
vls_mom_contrarian_v1_frozen,2026-03-04,605151,0,19.91,20.05,20.16
vls_mom_contrarian_v1_frozen,2026-03-04,002158,0,25.56,25.09,25.65
vls_mom_contrarian_v1_frozen,2026-03-04,600157,0,1.81,1.84,1.84
vls_mom_contrarian_v1_frozen,2026-03-04,600560,0,15.56,15.68,15.71
vls_mom_contrarian_v1_frozen,2026-03-04,000887,0,20.0,19.97,20.19
vls_mom_contrarian_v1_frozen,2026-03-04,000888,0,13.12,13.17,13.16
vls_mom_contrarian_v1_frozen,2026-03-04,002107,0,6.83,6.86,6.88
vls_mom_contrarian_v1_frozen,2026-03-04,600448,0,3.19,3.19,3.22
vls_mom_contrarian_v1_frozen,2026-03-04,605189,0,14.34,14.22,14.63
vls_mom_contrarian_v1_frozen,2026-03-04,605228,0,13.0,12.89,13.19
vls_mom_contrarian_v1_frozen,2026-03-04,000607,0,4.23,4.25,4.26
vls_mom_contrarian_v1_frozen,2026-03-04,002427,0,6.93,6.83,7.0
vls_mom_contrarian_v1_frozen,2026-03-04,002593,0,5.56,5.6,5.65
vls_mom_contrarian_v1_frozen,2026-03-04,002921,0,26.28,26.78,26.28
vls_mom_contrarian_v1_frozen,2026-03-04,600292,0,14.82,15.0,14.91
vls_mom_contrarian_v1_frozen,2026-03-04,600293,0,3.42,3.44,3.48
vls_mom_contrarian_v1_frozen,2026-03-04,920121,0,40.7,39.37,40.6
vls_mom_contrarian_v1_frozen,2026-03-04,002533,5600,14.49,15.33,14.72
vls_mom_contrarian_v1_frozen,2026-03-04,603116,11400,5.8,5.76,5.84
vls_mom_contrarian_v1_frozen,2026-03-04,000028,2300,25.68,25.21,25.7
vls_mom_contrarian_v1_frozen,2026-03-04,000551,4000,13.72,13.88,14.0
vls_mom_contrarian_v1_frozen,2026-03-04,000989,6700,8.56,8.43,8.6
vls_mom_contrarian_v1_frozen,2026-03-04,001389,600,107.32,104.71,107.73
vls_mom_contrarian_v1_frozen,2026-03-04,002759,1600,34.0,34.59,34.78
vls_mom_contrarian_v1_frozen,2026-03-04,600857,4500,12.48,12.47,12.6
vls_mom_contrarian_v1_frozen,2026-03-04,601939,6900,8.88,8.9,8.9
vls_mom_contrarian_v1_frozen,2026-03-05,000048,0,17.6,17.69,17.35
vls_mom_contrarian_v1_frozen,2026-03-05,002460,0,68.38,67.12,66.89
vls_mom_contrarian_v1_frozen,2026-03-05,002791,0,23.12,22.81,22.7
vls_mom_contrarian_v1_frozen,2026-03-05,003035,0,8.35,8.96,8.4
vls_mom_contrarian_v1_frozen,2026-03-05,600488,0,4.06,4.07,4.03
vls_mom_contrarian_v1_frozen,2026-03-05,600496,0,4.33,4.33,4.3
vls_mom_contrarian_v1_frozen,2026-03-05,600665,0,3.46,3.46,3.43
vls_mom_contrarian_v1_frozen,2026-03-05,603236,0,80.0,79.23,78.75
vls_mom_contrarian_v1_frozen,2026-03-05,920082,0,17.9,18.17,17.93
vls_mom_contrarian_v1_frozen,2026-03-05,920111,2500,25.94,25.42,25.79
vls_mom_contrarian_v1_frozen,2026-03-05,000906,0,6.05,5.98,5.92
vls_mom_contrarian_v1_frozen,2026-03-05,002358,0,8.7,9.12,8.68
vls_mom_contrarian_v1_frozen,2026-03-05,600279,0,5.33,5.31,5.35
vls_mom_contrarian_v1_frozen,2026-03-05,600469,0,7.42,7.25,7.19
vls_mom_contrarian_v1_frozen,2026-03-05,603960,0,25.81,26.73,25.45
vls_mom_contrarian_v1_frozen,2026-03-05,605066,0,8.7,8.8,8.58
vls_mom_contrarian_v1_frozen,2026-03-05,605151,0,20.19,19.89,20.05
vls_mom_contrarian_v1_frozen,2026-03-05,002158,0,25.56,24.91,25.09
vls_mom_contrarian_v1_frozen,2026-03-05,600157,0,1.85,1.83,1.84
vls_mom_contrarian_v1_frozen,2026-03-05,600560,0,15.93,16.09,15.68
vls_mom_contrarian_v1_frozen,2026-03-05,000887,0,20.3,20.0,19.97
vls_mom_contrarian_v1_frozen,2026-03-05,000888,0,13.37,13.32,13.17
vls_mom_contrarian_v1_frozen,2026-03-05,002107,0,6.78,6.72,6.86
vls_mom_contrarian_v1_frozen,2026-03-05,600448,0,3.24,3.31,3.19
vls_mom_contrarian_v1_frozen,2026-03-05,605189,0,14.62,14.55,14.22
vls_mom_contrarian_v1_frozen,2026-03-05,605228,0,13.13,13.21,12.89
vls_mom_contrarian_v1_frozen,2026-03-05,000607,0,4.37,4.27,4.25
vls_mom_contrarian_v1_frozen,2026-03-05,002427,0,6.95,6.96,6.83
vls_mom_contrarian_v1_frozen,2026-03-05,002593,0,5.69,5.73,5.6
vls_mom_contrarian_v1_frozen,2026-03-05,002921,0,27.03,26.55,26.78
vls_mom_contrarian_v1_frozen,2026-03-05,600292,0,15.29,15.63,15.0
vls_mom_contrarian_v1_frozen,2026-03-05,600293,0,3.52,3.52,3.44
vls_mom_contrarian_v1_frozen,2026-03-05,920121,0,39.75,39.39,39.37
vls_mom_contrarian_v1_frozen,2026-03-05,002533,5600,15.5,15.77,15.33
vls_mom_contrarian_v1_frozen,2026-03-05,603116,11400,5.84,5.82,5.76
vls_mom_contrarian_v1_frozen,2026-03-05,000028,2300,25.4,25.21,25.21
vls_mom_contrarian_v1_frozen,2026-03-05,000551,4000,14.19,14.37,13.88
vls_mom_contrarian_v1_frozen,2026-03-05,000989,6700,8.51,8.5,8.43
vls_mom_contrarian_v1_frozen,2026-03-05,001389,600,107.47,106.35,104.71
vls_mom_contrarian_v1_frozen,2026-03-05,002759,1600,35.28,34.77,34.59
vls_mom_contrarian_v1_frozen,2026-03-05,600857,4500,12.65,12.64,12.47
vls_mom_contrarian_v1_frozen,2026-03-05,601939,6900,8.84,8.94,8.9
vls_mom_contrarian_v1_frozen,2026-03-06,000048,0,17.63,18.36,17.69
vls_mom_contrarian_v1_frozen,2026-03-06,002460,0,66.68,65.89,67.12
vls_mom_contrarian_v1_frozen,2026-03-06,002791,0,22.75,23.3,22.81
vls_mom_contrarian_v1_frozen,2026-03-06,003035,0,8.8,8.71,8.96
vls_mom_contrarian_v1_frozen,2026-03-06,600488,0,4.07,4.18,4.07
vls_mom_contrarian_v1_frozen,2026-03-06,600496,0,4.32,4.4,4.33
vls_mom_contrarian_v1_frozen,2026-03-06,600665,0,3.45,3.57,3.46
vls_mom_contrarian_v1_frozen,2026-03-06,603236,0,79.02,81.81,79.23
vls_mom_contrarian_v1_frozen,2026-03-06,920082,0,18.19,17.61,18.17
vls_mom_contrarian_v1_frozen,2026-03-06,920111,2500,25.27,26.35,25.42
vls_mom_contrarian_v1_frozen,2026-03-06,000906,0,5.98,6.15,5.98
vls_mom_contrarian_v1_frozen,2026-03-06,002358,0,9.11,9.18,9.12
vls_mom_contrarian_v1_frozen,2026-03-06,600279,0,5.28,5.45,5.31
vls_mom_contrarian_v1_frozen,2026-03-06,600469,0,7.25,7.29,7.25
vls_mom_contrarian_v1_frozen,2026-03-06,603960,0,26.07,27.5,26.73
vls_mom_contrarian_v1_frozen,2026-03-06,605066,0,8.76,9.01,8.8
vls_mom_contrarian_v1_frozen,2026-03-06,605151,0,19.76,20.56,19.89
vls_mom_contrarian_v1_frozen,2026-03-06,002158,0,25.06,24.58,24.91
vls_mom_contrarian_v1_frozen,2026-03-06,600157,0,1.82,1.86,1.83
vls_mom_contrarian_v1_frozen,2026-03-06,600560,0,16.0,16.35,16.09
vls_mom_contrarian_v1_frozen,2026-03-06,000887,0,19.92,20.09,20.0
vls_mom_contrarian_v1_frozen,2026-03-06,000888,0,13.31,13.66,13.32
vls_mom_contrarian_v1_frozen,2026-03-06,002107,0,6.71,6.93,6.72
vls_mom_contrarian_v1_frozen,2026-03-06,600448,0,3.3,3.4,3.31
vls_mom_contrarian_v1_frozen,2026-03-06,605189,0,14.54,15.32,14.55
vls_mom_contrarian_v1_frozen,2026-03-06,605228,0,13.15,13.21,13.21
vls_mom_contrarian_v1_frozen,2026-03-06,000607,0,4.26,4.34,4.27
vls_mom_contrarian_v1_frozen,2026-03-06,002427,0,6.92,7.33,6.96
vls_mom_contrarian_v1_frozen,2026-03-06,002593,0,5.7,5.83,5.73
vls_mom_contrarian_v1_frozen,2026-03-06,002921,0,26.5,27.02,26.55
vls_mom_contrarian_v1_frozen,2026-03-06,600292,0,15.53,15.68,15.63
vls_mom_contrarian_v1_frozen,2026-03-06,600293,0,3.5,3.57,3.52
vls_mom_contrarian_v1_frozen,2026-03-06,920121,0,39.59,39.84,39.39
vls_mom_contrarian_v1_frozen,2026-03-06,002533,5600,15.74,16.35,15.77
vls_mom_contrarian_v1_frozen,2026-03-06,603116,11400,5.8,5.96,5.82
vls_mom_contrarian_v1_frozen,2026-03-06,000028,2300,25.17,25.55,25.21
vls_mom_contrarian_v1_frozen,2026-03-06,000551,4000,14.26,14.57,14.37
vls_mom_contrarian_v1_frozen,2026-03-06,000989,6700,8.49,8.69,8.5
vls_mom_contrarian_v1_frozen,2026-03-06,001389,600,105.71,110.53,106.35
vls_mom_contrarian_v1_frozen,2026-03-06,002759,1600,34.53,33.87,34.77
vls_mom_contrarian_v1_frozen,2026-03-06,600857,4500,12.58,12.87,12.64
vls_mom_contrarian_v1_frozen,2026-03-06,601939,6900,8.94,8.97,8.94
vls_mom_contrarian_v1_frozen,2026-03-09,000048,0,18.25,18.7,18.36
vls_mom_contrarian_v1_frozen,2026-03-09,002460,0,64.0,67.76,65.89
vls_mom_contrarian_v1_frozen,2026-03-09,002791,0,23.07,23.2,23.3
vls_mom_contrarian_v1_frozen,2026-03-09,003035,0,8.72,9.58,8.71
vls_mom_contrarian_v1_frozen,2026-03-09,600488,0,4.19,4.18,4.18
vls_mom_contrarian_v1_frozen,2026-03-09,600496,0,4.37,4.3,4.4
vls_mom_contrarian_v1_frozen,2026-03-09,600665,0,3.56,3.5,3.57
vls_mom_contrarian_v1_frozen,2026-03-09,603236,0,80.16,80.9,81.81
vls_mom_contrarian_v1_frozen,2026-03-09,920082,0,18.44,17.75,17.61
vls_mom_contrarian_v1_frozen,2026-03-09,920111,2500,25.79,27.18,26.35
vls_mom_contrarian_v1_frozen,2026-03-09,000906,0,6.12,6.11,6.15
vls_mom_contrarian_v1_frozen,2026-03-09,002358,0,9.03,9.39,9.18
vls_mom_contrarian_v1_frozen,2026-03-09,600279,0,5.44,5.37,5.45
vls_mom_contrarian_v1_frozen,2026-03-09,600469,0,7.22,7.12,7.29
vls_mom_contrarian_v1_frozen,2026-03-09,603960,0,26.75,26.2,27.5
vls_mom_contrarian_v1_frozen,2026-03-09,605066,0,8.86,9.14,9.01
vls_mom_contrarian_v1_frozen,2026-03-09,605151,0,20.73,20.18,20.56
vls_mom_contrarian_v1_frozen,2026-03-09,002158,0,24.5,23.72,24.58
vls_mom_contrarian_v1_frozen,2026-03-09,600157,0,1.93,1.89,1.86
vls_mom_contrarian_v1_frozen,2026-03-09,600560,0,16.14,16.23,16.35
vls_mom_contrarian_v1_frozen,2026-03-09,000887,0,19.75,19.41,20.09
vls_mom_contrarian_v1_frozen,2026-03-09,000888,0,13.51,13.39,13.66
vls_mom_contrarian_v1_frozen,2026-03-09,002107,0,6.95,6.96,6.93
vls_mom_contrarian_v1_frozen,2026-03-09,600448,0,3.39,3.34,3.4
vls_mom_contrarian_v1_frozen,2026-03-09,605189,0,15.19,15.1,15.32
vls_mom_contrarian_v1_frozen,2026-03-09,605228,0,13.01,12.88,13.21
vls_mom_contrarian_v1_frozen,2026-03-09,000607,0,4.26,4.35,4.34
vls_mom_contrarian_v1_frozen,2026-03-09,002427,0,7.16,7.11,7.33
vls_mom_contrarian_v1_frozen,2026-03-09,002593,0,5.75,5.77,5.83
vls_mom_contrarian_v1_frozen,2026-03-09,002921,0,26.88,25.99,27.02
vls_mom_contrarian_v1_frozen,2026-03-09,600292,0,15.67,15.65,15.68
vls_mom_contrarian_v1_frozen,2026-03-09,600293,0,3.51,3.52,3.57
vls_mom_contrarian_v1_frozen,2026-03-09,920121,0,39.77,39.5,39.84
vls_mom_contrarian_v1_frozen,2026-03-09,002533,5600,16.04,16.15,16.35
vls_mom_contrarian_v1_frozen,2026-03-09,603116,11400,5.9,5.91,5.96
vls_mom_contrarian_v1_frozen,2026-03-09,000028,2300,25.45,25.52,25.55
vls_mom_contrarian_v1_frozen,2026-03-09,000551,4000,14.3,14.38,14.57
vls_mom_contrarian_v1_frozen,2026-03-09,000989,6700,8.6,8.7,8.69
vls_mom_contrarian_v1_frozen,2026-03-09,001389,600,107.0,109.3,110.53
vls_mom_contrarian_v1_frozen,2026-03-09,002759,1600,33.04,34.05,33.87
vls_mom_contrarian_v1_frozen,2026-03-09,600857,4500,12.71,12.76,12.87
vls_mom_contrarian_v1_frozen,2026-03-09,601939,6900,8.96,9.06,8.97
vls_mom_contrarian_v1_frozen,2026-03-10,000048,0,18.63,19.19,18.7
vls_mom_contrarian_v1_frozen,2026-03-10,002460,0,68.8,69.02,67.76
vls_mom_contrarian_v1_frozen,2026-03-10,002791,0,23.38,23.25,23.2
vls_mom_contrarian_v1_frozen,2026-03-10,003035,0,9.58,9.65,9.58
vls_mom_contrarian_v1_frozen,2026-03-10,600488,0,4.18,4.19,4.18
vls_mom_contrarian_v1_frozen,2026-03-10,600496,0,4.34,4.36,4.3
vls_mom_contrarian_v1_frozen,2026-03-10,600665,0,3.51,3.56,3.5
vls_mom_contrarian_v1_frozen,2026-03-10,603236,0,82.5,81.77,80.9
vls_mom_contrarian_v1_frozen,2026-03-10,920082,0,17.3,17.39,17.75
vls_mom_contrarian_v1_frozen,2026-03-10,920111,2500,26.95,26.75,27.18
vls_mom_contrarian_v1_frozen,2026-03-10,000906,0,6.14,6.1,6.11
vls_mom_contrarian_v1_frozen,2026-03-10,002358,0,9.28,9.12,9.39
vls_mom_contrarian_v1_frozen,2026-03-10,600279,0,5.39,5.39,5.37
vls_mom_contrarian_v1_frozen,2026-03-10,600469,0,7.22,7.11,7.12
vls_mom_contrarian_v1_frozen,2026-03-10,603960,0,26.1,26.23,26.2
vls_mom_contrarian_v1_frozen,2026-03-10,605066,0,9.16,9.05,9.14
vls_mom_contrarian_v1_frozen,2026-03-10,605151,0,20.46,20.65,20.18
vls_mom_contrarian_v1_frozen,2026-03-10,002158,0,24.03,24.49,23.72
vls_mom_contrarian_v1_frozen,2026-03-10,600157,0,1.86,1.85,1.89
vls_mom_contrarian_v1_frozen,2026-03-10,600560,0,16.3,16.58,16.23
vls_mom_contrarian_v1_frozen,2026-03-10,000887,0,19.73,19.96,19.41
vls_mom_contrarian_v1_frozen,2026-03-10,000888,0,13.52,13.61,13.39
vls_mom_contrarian_v1_frozen,2026-03-10,002107,0,6.96,7.0,6.96
vls_mom_contrarian_v1_frozen,2026-03-10,600448,0,3.37,3.48,3.34
vls_mom_contrarian_v1_frozen,2026-03-10,605189,0,15.33,15.33,15.1
vls_mom_contrarian_v1_frozen,2026-03-10,605228,0,13.0,13.23,12.88
vls_mom_contrarian_v1_frozen,2026-03-10,000607,0,4.37,4.34,4.35
vls_mom_contrarian_v1_frozen,2026-03-10,002427,0,7.16,7.16,7.11
vls_mom_contrarian_v1_frozen,2026-03-10,002593,0,5.82,5.9,5.77
vls_mom_contrarian_v1_frozen,2026-03-10,002921,0,26.07,26.85,25.99
vls_mom_contrarian_v1_frozen,2026-03-10,600292,0,15.66,15.66,15.65
vls_mom_contrarian_v1_frozen,2026-03-10,600293,0,3.54,3.65,3.52
vls_mom_contrarian_v1_frozen,2026-03-10,920121,0,39.8,40.09,39.5
vls_mom_contrarian_v1_frozen,2026-03-10,002533,5600,16.21,16.1,16.15
vls_mom_contrarian_v1_frozen,2026-03-10,603116,11400,5.96,6.03,5.91
vls_mom_contrarian_v1_frozen,2026-03-10,000028,2300,25.52,25.7,25.52
vls_mom_contrarian_v1_frozen,2026-03-10,000551,4000,14.5,14.72,14.38
vls_mom_contrarian_v1_frozen,2026-03-10,000989,6700,8.75,8.95,8.7
vls_mom_contrarian_v1_frozen,2026-03-10,001389,600,111.96,120.23,109.3
vls_mom_contrarian_v1_frozen,2026-03-10,002759,1600,34.56,35.24,34.05
vls_mom_contrarian_v1_frozen,2026-03-10,600857,4500,12.82,12.97,12.76
vls_mom_contrarian_v1_frozen,2026-03-10,601939,6900,9.01,8.94,9.06
vls_mom_contrarian_v1_frozen,2026-03-11,000048,0,19.2,19.54,19.19
vls_mom_contrarian_v1_frozen,2026-03-11,002460,0,68.33,70.17,69.02
vls_mom_contrarian_v1_frozen,2026-03-11,002791,0,23.26,23.11,23.25
vls_mom_contrarian_v1_frozen,2026-03-11,003035,0,9.44,10.09,9.65
vls_mom_contrarian_v1_frozen,2026-03-11,600488,0,4.19,4.19,4.19
vls_mom_contrarian_v1_frozen,2026-03-11,600496,0,4.4,4.35,4.36
vls_mom_contrarian_v1_frozen,2026-03-11,600665,0,3.54,3.54,3.56
vls_mom_contrarian_v1_frozen,2026-03-11,603236,0,81.7,80.89,81.77
vls_mom_contrarian_v1_frozen,2026-03-11,920082,0,17.35,17.3,17.39
vls_mom_contrarian_v1_frozen,2026-03-11,920111,2500,26.75,26.14,26.75
vls_mom_contrarian_v1_frozen,2026-03-11,000906,0,6.1,6.14,6.1
vls_mom_contrarian_v1_frozen,2026-03-11,002358,0,9.08,8.98,9.12
vls_mom_contrarian_v1_frozen,2026-03-11,600279,0,5.38,5.38,5.39
vls_mom_contrarian_v1_frozen,2026-03-11,600469,0,7.11,7.16,7.11
vls_mom_contrarian_v1_frozen,2026-03-11,603960,0,25.98,25.58,26.23
vls_mom_contrarian_v1_frozen,2026-03-11,605066,0,9.06,9.04,9.05
vls_mom_contrarian_v1_frozen,2026-03-11,605151,0,20.65,20.26,20.65
vls_mom_contrarian_v1_frozen,2026-03-11,002158,0,24.49,24.42,24.49
vls_mom_contrarian_v1_frozen,2026-03-11,600157,0,1.85,1.96,1.85
vls_mom_contrarian_v1_frozen,2026-03-11,600560,0,16.55,16.3,16.58
vls_mom_contrarian_v1_frozen,2026-03-11,000887,0,20.0,20.03,19.96
vls_mom_contrarian_v1_frozen,2026-03-11,000888,0,13.61,13.5,13.61
vls_mom_contrarian_v1_frozen,2026-03-11,002107,0,7.07,6.95,7.0
vls_mom_contrarian_v1_frozen,2026-03-11,600448,0,3.48,3.47,3.48
vls_mom_contrarian_v1_frozen,2026-03-11,605189,0,15.4,15.14,15.33
vls_mom_contrarian_v1_frozen,2026-03-11,605228,0,13.27,12.93,13.23
vls_mom_contrarian_v1_frozen,2026-03-11,000607,0,4.34,4.27,4.34
vls_mom_contrarian_v1_frozen,2026-03-11,002427,0,7.18,7.18,7.16
vls_mom_contrarian_v1_frozen,2026-03-11,002593,0,5.92,5.85,5.9
vls_mom_contrarian_v1_frozen,2026-03-11,002921,0,26.96,26.52,26.85
vls_mom_contrarian_v1_frozen,2026-03-11,600292,0,15.67,15.29,15.66
vls_mom_contrarian_v1_frozen,2026-03-11,600293,0,3.64,3.62,3.65
vls_mom_contrarian_v1_frozen,2026-03-11,920121,0,40.17,40.6,40.09
vls_mom_contrarian_v1_frozen,2026-03-11,002533,5600,16.08,15.9,16.1
vls_mom_contrarian_v1_frozen,2026-03-11,603116,11400,6.05,5.95,6.03
vls_mom_contrarian_v1_frozen,2026-03-11,000028,2300,25.72,25.72,25.7
vls_mom_contrarian_v1_frozen,2026-03-11,000551,4000,14.73,14.57,14.72
vls_mom_contrarian_v1_frozen,2026-03-11,000989,6700,9.03,9.08,8.95
vls_mom_contrarian_v1_frozen,2026-03-11,001389,600,123.74,124.1,120.23
vls_mom_contrarian_v1_frozen,2026-03-11,002759,1600,34.99,36.78,35.24
vls_mom_contrarian_v1_frozen,2026-03-11,600857,4500,13.03,12.79,12.97
vls_mom_contrarian_v1_frozen,2026-03-11,601939,6900,8.94,9.05,8.94
vls_mom_contrarian_v1_frozen,2026-03-12,000048,0,19.55,20.21,19.54
vls_mom_contrarian_v1_frozen,2026-03-12,002460,0,69.75,69.5,70.17
vls_mom_contrarian_v1_frozen,2026-03-12,002791,0,23.11,22.57,23.11
vls_mom_contrarian_v1_frozen,2026-03-12,003035,0,10.07,10.6,10.09
vls_mom_contrarian_v1_frozen,2026-03-12,600488,0,4.18,4.19,4.19
vls_mom_contrarian_v1_frozen,2026-03-12,600496,0,4.36,4.35,4.35
vls_mom_contrarian_v1_frozen,2026-03-12,600665,0,3.54,3.52,3.54
vls_mom_contrarian_v1_frozen,2026-03-12,603236,0,80.58,79.23,80.89
vls_mom_contrarian_v1_frozen,2026-03-12,920082,0,17.55,17.22,17.3
vls_mom_contrarian_v1_frozen,2026-03-12,920111,2500,26.0,26.27,26.14
vls_mom_contrarian_v1_frozen,2026-03-12,000906,0,6.12,6.12,6.14
vls_mom_contrarian_v1_frozen,2026-03-12,002358,0,8.98,8.87,8.98
vls_mom_contrarian_v1_frozen,2026-03-12,600279,0,5.36,5.42,5.38
vls_mom_contrarian_v1_frozen,2026-03-12,600469,0,7.16,7.43,7.16
vls_mom_contrarian_v1_frozen,2026-03-12,603960,0,25.1,23.02,25.58
vls_mom_contrarian_v1_frozen,2026-03-12,605066,0,9.01,8.94,9.04
vls_mom_contrarian_v1_frozen,2026-03-12,605151,0,20.17,19.88,20.26
vls_mom_contrarian_v1_frozen,2026-03-12,002158,0,24.46,23.99,24.42
vls_mom_contrarian_v1_frozen,2026-03-12,600157,0,1.97,2.03,1.96
vls_mom_contrarian_v1_frozen,2026-03-12,600560,0,16.3,16.02,16.3
vls_mom_contrarian_v1_frozen,2026-03-12,000887,0,19.94,19.61,20.03
vls_mom_contrarian_v1_frozen,2026-03-12,000888,0,13.48,13.6,13.5
vls_mom_contrarian_v1_frozen,2026-03-12,002107,0,6.95,6.6,6.95
vls_mom_contrarian_v1_frozen,2026-03-12,600448,0,3.46,3.42,3.47
vls_mom_contrarian_v1_frozen,2026-03-12,605189,0,15.14,14.86,15.14
vls_mom_contrarian_v1_frozen,2026-03-12,605228,0,12.94,12.74,12.93
vls_mom_contrarian_v1_frozen,2026-03-12,000607,0,4.27,4.23,4.27
vls_mom_contrarian_v1_frozen,2026-03-12,002427,0,7.45,7.24,7.18
vls_mom_contrarian_v1_frozen,2026-03-12,002593,0,5.88,5.72,5.85
vls_mom_contrarian_v1_frozen,2026-03-12,002921,0,26.51,25.65,26.52
vls_mom_contrarian_v1_frozen,2026-03-12,600292,0,15.25,15.17,15.29
vls_mom_contrarian_v1_frozen,2026-03-12,600293,0,3.6,3.59,3.62
vls_mom_contrarian_v1_frozen,2026-03-12,920121,0,40.75,40.0,40.6
vls_mom_contrarian_v1_frozen,2026-03-12,002533,0,15.85,15.67,15.9
vls_mom_contrarian_v1_frozen,2026-03-12,603116,0,5.95,5.89,5.95
vls_mom_contrarian_v1_frozen,2026-03-12,000028,2300,25.72,25.86,25.72
vls_mom_contrarian_v1_frozen,2026-03-12,000551,4000,14.5,14.28,14.57
vls_mom_contrarian_v1_frozen,2026-03-12,000989,6700,9.03,9.03,9.08
vls_mom_contrarian_v1_frozen,2026-03-12,001389,600,124.0,119.9,124.1
vls_mom_contrarian_v1_frozen,2026-03-12,002759,1600,36.2,35.73,36.78
vls_mom_contrarian_v1_frozen,2026-03-12,600857,4500,12.86,12.55,12.79
vls_mom_contrarian_v1_frozen,2026-03-12,601939,6900,9.04,9.1,9.05
vls_mom_contrarian_v1_frozen,2026-03-12,600754,3600,26.82,27.37,26.87
vls_mom_contrarian_v1_frozen,2026-03-12,601022,10200,9.56,9.53,9.56
vls_mom_contrarian_v1_frozen,2026-03-13,000048,0,20.34,20.81,20.21
vls_mom_contrarian_v1_frozen,2026-03-13,002460,0,70.19,70.03,69.5
vls_mom_contrarian_v1_frozen,2026-03-13,002791,0,22.4,22.47,22.57
vls_mom_contrarian_v1_frozen,2026-03-13,003035,0,10.5,9.97,10.6
vls_mom_contrarian_v1_frozen,2026-03-13,600488,0,4.2,4.22,4.19
vls_mom_contrarian_v1_frozen,2026-03-13,600496,0,4.37,4.36,4.35
vls_mom_contrarian_v1_frozen,2026-03-13,600665,0,3.52,3.52,3.52
vls_mom_contrarian_v1_frozen,2026-03-13,603236,0,78.78,78.98,79.23
vls_mom_contrarian_v1_frozen,2026-03-13,920082,0,17.23,16.66,17.22
vls_mom_contrarian_v1_frozen,2026-03-13,920111,2500,26.08,25.2,26.27
vls_mom_contrarian_v1_frozen,2026-03-13,000906,0,6.12,6.09,6.12
vls_mom_contrarian_v1_frozen,2026-03-13,002358,0,8.78,8.7,8.87
vls_mom_contrarian_v1_frozen,2026-03-13,600279,0,5.39,5.37,5.42
vls_mom_contrarian_v1_frozen,2026-03-13,600469,0,7.39,7.33,7.43
vls_mom_contrarian_v1_frozen,2026-03-13,603960,0,22.8,22.57,23.02
vls_mom_contrarian_v1_frozen,2026-03-13,605066,0,8.9,8.73,8.94
vls_mom_contrarian_v1_frozen,2026-03-13,605151,0,19.86,19.79,19.88
vls_mom_contrarian_v1_frozen,2026-03-13,002158,0,24.3,24.33,23.99
vls_mom_contrarian_v1_frozen,2026-03-13,600157,0,2.01,1.94,2.03
vls_mom_contrarian_v1_frozen,2026-03-13,600560,0,15.91,16.0,16.02
vls_mom_contrarian_v1_frozen,2026-03-13,000887,0,19.45,19.29,19.61
vls_mom_contrarian_v1_frozen,2026-03-13,000888,0,13.55,13.7,13.6
vls_mom_contrarian_v1_frozen,2026-03-13,002107,0,6.6,6.66,6.6
vls_mom_contrarian_v1_frozen,2026-03-13,600448,0,3.4,3.45,3.42
vls_mom_contrarian_v1_frozen,2026-03-13,605189,0,14.82,14.58,14.86
vls_mom_contrarian_v1_frozen,2026-03-13,605228,0,12.71,12.54,12.74
vls_mom_contrarian_v1_frozen,2026-03-13,000607,0,4.22,4.17,4.23
vls_mom_contrarian_v1_frozen,2026-03-13,002427,0,7.2,6.99,7.24
vls_mom_contrarian_v1_frozen,2026-03-13,002593,0,5.71,5.71,5.72
vls_mom_contrarian_v1_frozen,2026-03-13,002921,0,25.65,25.22,25.65
vls_mom_contrarian_v1_frozen,2026-03-13,600292,0,15.01,14.66,15.17
vls_mom_contrarian_v1_frozen,2026-03-13,600293,0,3.59,3.58,3.59
vls_mom_contrarian_v1_frozen,2026-03-13,920121,0,40.0,39.9,40.0
vls_mom_contrarian_v1_frozen,2026-03-13,002533,0,15.61,15.34,15.67
vls_mom_contrarian_v1_frozen,2026-03-13,603116,0,5.91,5.95,5.89
vls_mom_contrarian_v1_frozen,2026-03-13,000028,2300,25.85,25.96,25.86
vls_mom_contrarian_v1_frozen,2026-03-13,000551,4000,14.17,14.15,14.28
