strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-12-17,920230,0,12.61,12.68,12.67
vls_mom_contrarian_v1_frozen,2025-12-17,920370,18400,4.16,4.21,4.15
vls_mom_contrarian_v1_frozen,2025-12-17,000601,8600,4.8,4.82,4.8
vls_mom_contrarian_v1_frozen,2025-12-17,002869,2000,23.1,22.87,23.29
vls_mom_contrarian_v1_frozen,2025-12-17,002897,1300,44.9,47.1,45.0
vls_mom_contrarian_v1_frozen,2025-12-17,600688,14400,2.63,2.64,2.63
vls_mom_contrarian_v1_frozen,2025-12-17,600726,21000,2.41,2.39,2.41
vls_mom_contrarian_v1_frozen,2025-12-17,600876,5100,9.61,9.64,9.58
vls_mom_contrarian_v1_frozen,2025-12-17,603198,800,39.5,39.27,39.48
vls_mom_contrarian_v1_frozen,2025-12-17,605398,1600,27.0,27.37,27.27
vls_mom_contrarian_v1_frozen,2025-12-17,605567,5200,10.71,10.66,10.71
vls_mom_contrarian_v1_frozen,2025-12-18,000506,0,13.31,13.69,13.46
vls_mom_contrarian_v1_frozen,2025-12-18,002378,0,14.0,13.97,14.27
vls_mom_contrarian_v1_frozen,2025-12-18,002760,0,23.0,22.63,21.78
vls_mom_contrarian_v1_frozen,2025-12-18,002818,0,11.18,11.29,11.16
vls_mom_contrarian_v1_frozen,2025-12-18,002968,0,11.22,11.48,11.17
vls_mom_contrarian_v1_frozen,2025-12-18,003006,0,21.8,21.39,21.79
vls_mom_contrarian_v1_frozen,2025-12-18,600694,0,18.4,18.9,18.58
vls_mom_contrarian_v1_frozen,2025-12-18,601588,0,1.7,1.71,1.7
vls_mom_contrarian_v1_frozen,2025-12-18,601958,0,14.35,14.41,14.37
vls_mom_contrarian_v1_frozen,2025-12-18,605133,0,32.0,31.59,32.34
vls_mom_contrarian_v1_frozen,2025-12-18,000548,0,5.34,5.45,5.37
vls_mom_contrarian_v1_frozen,2025-12-18,002605,0,22.78,23.21,22.82
vls_mom_contrarian_v1_frozen,2025-12-18,600022,0,1.47,1.48,1.47
vls_mom_contrarian_v1_frozen,2025-12-18,600129,0,17.56,17.91,17.63
vls_mom_contrarian_v1_frozen,2025-12-18,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-18,601225,0,21.52,22.17,21.37
vls_mom_contrarian_v1_frozen,2025-12-18,603220,0,20.99,21.19,21.05
vls_mom_contrarian_v1_frozen,2025-12-18,603368,0,17.72,18.48,17.73
vls_mom_contrarian_v1_frozen,2025-12-18,920230,0,12.68,12.74,12.68
vls_mom_contrarian_v1_frozen,2025-12-18,920370,18400,4.19,4.14,4.21
vls_mom_contrarian_v1_frozen,2025-12-18,000601,8600,4.82,4.83,4.82
vls_mom_contrarian_v1_frozen,2025-12-18,002869,2000,22.61,22.99,22.87
vls_mom_contrarian_v1_frozen,2025-12-18,002897,1300,46.55,46.25,47.1
vls_mom_contrarian_v1_frozen,2025-12-18,600688,14400,2.63,2.66,2.64
vls_mom_contrarian_v1_frozen,2025-12-18,600726,21000,2.38,2.4,2.39
vls_mom_contrarian_v1_frozen,2025-12-18,600876,5100,9.68,9.73,9.64
vls_mom_contrarian_v1_frozen,2025-12-18,603198,800,39.26,38.89,39.27
vls_mom_contrarian_v1_frozen,2025-12-18,605398,1600,27.08,27.56,27.37
vls_mom_contrarian_v1_frozen,2025-12-18,605567,5200,10.61,10.96,10.66
vls_mom_contrarian_v1_frozen,2025-12-19,000506,0,13.46,13.38,13.69
vls_mom_contrarian_v1_frozen,2025-12-19,002378,0,14.01,14.03,13.97
vls_mom_contrarian_v1_frozen,2025-12-19,002760,0,21.88,22.06,22.63
vls_mom_contrarian_v1_frozen,2025-12-19,002818,0,11.28,11.45,11.29
vls_mom_contrarian_v1_frozen,2025-12-19,002968,0,11.48,12.09,11.48
vls_mom_contrarian_v1_frozen,2025-12-19,003006,0,21.4,21.66,21.39
vls_mom_contrarian_v1_frozen,2025-12-19,600694,0,18.8,19.15,18.9
vls_mom_contrarian_v1_frozen,2025-12-19,601588,0,1.7,1.75,1.71
vls_mom_contrarian_v1_frozen,2025-12-19,601958,0,14.41,14.71,14.41
vls_mom_contrarian_v1_frozen,2025-12-19,605133,0,31.7,32.06,31.59
vls_mom_contrarian_v1_frozen,2025-12-19,000548,0,5.47,5.62,5.45
vls_mom_contrarian_v1_frozen,2025-12-19,002605,0,23.21,23.29,23.21
vls_mom_contrarian_v1_frozen,2025-12-19,600022,0,1.48,1.52,1.48
vls_mom_contrarian_v1_frozen,2025-12-19,600129,0,17.91,18.06,17.91
vls_mom_contrarian_v1_frozen,2025-12-19,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-19,601225,0,22.0,21.8,22.17
vls_mom_contrarian_v1_frozen,2025-12-19,603220,0,21.29,21.4,21.19
vls_mom_contrarian_v1_frozen,2025-12-19,603368,0,18.45,18.29,18.48
vls_mom_contrarian_v1_frozen,2025-12-19,920230,0,12.7,13.01,12.74
vls_mom_contrarian_v1_frozen,2025-12-19,920370,18400,4.16,4.24,4.14
vls_mom_contrarian_v1_frozen,2025-12-19,000601,8600,4.83,4.87,4.83
vls_mom_contrarian_v1_frozen,2025-12-19,002869,2000,22.99,24.08,22.99
vls_mom_contrarian_v1_frozen,2025-12-19,002897,1300,46.7,45.8,46.25
vls_mom_contrarian_v1_frozen,2025-12-19,600688,14400,2.66,2.66,2.66
vls_mom_contrarian_v1_frozen,2025-12-19,600726,21000,2.39,2.45,2.4
vls_mom_contrarian_v1_frozen,2025-12-19,600876,5100,9.73,9.79,9.73
vls_mom_contrarian_v1_frozen,2025-12-19,603198,800,39.02,40.09,38.89
vls_mom_contrarian_v1_frozen,2025-12-19,605398,1600,27.65,28.05,27.56
vls_mom_contrarian_v1_frozen,2025-12-19,605567,5200,11.0,11.34,10.96
vls_mom_contrarian_v1_frozen,2025-12-22,000506,0,13.6,13.8,13.38
vls_mom_contrarian_v1_frozen,2025-12-22,002378,0,14.3,14.78,14.03
vls_mom_contrarian_v1_frozen,2025-12-22,002760,0,22.18,21.79,22.06
vls_mom_contrarian_v1_frozen,2025-12-22,002818,0,11.45,11.37,11.45
vls_mom_contrarian_v1_frozen,2025-12-22,002968,0,12.14,12.07,12.09
vls_mom_contrarian_v1_frozen,2025-12-22,003006,0,21.67,21.5,21.66
vls_mom_contrarian_v1_frozen,2025-12-22,600694,0,19.11,18.87,19.15
vls_mom_contrarian_v1_frozen,2025-12-22,601588,0,1.75,1.86,1.75
vls_mom_contrarian_v1_frozen,2025-12-22,601958,0,14.82,14.89,14.71
vls_mom_contrarian_v1_frozen,2025-12-22,605133,0,32.55,32.3,32.06
vls_mom_contrarian_v1_frozen,2025-12-22,000548,0,5.65,5.6,5.62
vls_mom_contrarian_v1_frozen,2025-12-22,002605,0,23.3,23.27,23.29
vls_mom_contrarian_v1_frozen,2025-12-22,600022,0,1.52,1.54,1.52
vls_mom_contrarian_v1_frozen,2025-12-22,600129,0,18.06,18.1,18.06
vls_mom_contrarian_v1_frozen,2025-12-22,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-22,601225,0,21.89,21.99,21.8
vls_mom_contrarian_v1_frozen,2025-12-22,603220,0,21.34,21.4,21.4
vls_mom_contrarian_v1_frozen,2025-12-22,603368,0,18.3,18.13,18.29
vls_mom_contrarian_v1_frozen,2025-12-22,920230,0,13.0,12.86,13.01
vls_mom_contrarian_v1_frozen,2025-12-22,920370,18400,4.23,4.37,4.24
vls_mom_contrarian_v1_frozen,2025-12-22,000601,8600,4.88,4.86,4.87
vls_mom_contrarian_v1_frozen,2025-12-22,002869,2000,24.73,24.65,24.08
vls_mom_contrarian_v1_frozen,2025-12-22,002897,1300,46.19,47.78,45.8
vls_mom_contrarian_v1_frozen,2025-12-22,600688,14400,2.66,2.67,2.66
vls_mom_contrarian_v1_frozen,2025-12-22,600726,21000,2.45,2.45,2.45
vls_mom_contrarian_v1_frozen,2025-12-22,600876,5100,9.79,9.82,9.79
vls_mom_contrarian_v1_frozen,2025-12-22,603198,800,39.95,40.24,40.09
vls_mom_contrarian_v1_frozen,2025-12-22,605398,1600,28.0,27.94,28.05
vls_mom_contrarian_v1_frozen,2025-12-22,605567,5200,11.33,11.23,11.34
vls_mom_contrarian_v1_frozen,2025-12-23,000506,0,14.01,13.88,13.8
vls_mom_contrarian_v1_frozen,2025-12-23,002378,0,14.78,16.26,14.78
vls_mom_contrarian_v1_frozen,2025-12-23,002760,0,21.62,21.14,21.79
vls_mom_contrarian_v1_frozen,2025-12-23,002818,0,11.35,11.27,11.37
vls_mom_contrarian_v1_frozen,2025-12-23,002968,0,12.07,11.91,12.07
vls_mom_contrarian_v1_frozen,2025-12-23,003006,0,21.56,21.06,21.5
vls_mom_contrarian_v1_frozen,2025-12-23,600694,0,18.83,18.53,18.87
vls_mom_contrarian_v1_frozen,2025-12-23,601588,0,1.87,1.81,1.86
vls_mom_contrarian_v1_frozen,2025-12-23,601958,0,14.99,15.14,14.89
vls_mom_contrarian_v1_frozen,2025-12-23,605133,0,32.2,31.8,32.3
vls_mom_contrarian_v1_frozen,2025-12-23,000548,0,5.6,5.54,5.6
vls_mom_contrarian_v1_frozen,2025-12-23,002605,0,23.25,23.55,23.27
vls_mom_contrarian_v1_frozen,2025-12-23,600022,0,1.54,1.52,1.54
vls_mom_contrarian_v1_frozen,2025-12-23,600129,0,18.08,18.19,18.1
vls_mom_contrarian_v1_frozen,2025-12-23,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-23,601225,0,21.95,21.8,21.99
vls_mom_contrarian_v1_frozen,2025-12-23,603220,0,21.45,21.07,21.4
vls_mom_contrarian_v1_frozen,2025-12-23,603368,0,18.09,18.12,18.13
vls_mom_contrarian_v1_frozen,2025-12-23,920230,0,12.99,12.57,12.86
vls_mom_contrarian_v1_frozen,2025-12-23,920370,18400,4.39,4.26,4.37
vls_mom_contrarian_v1_frozen,2025-12-23,000601,8600,4.84,4.85,4.86
vls_mom_contrarian_v1_frozen,2025-12-23,002869,2000,24.57,23.72,24.65
vls_mom_contrarian_v1_frozen,2025-12-23,002897,1300,47.9,48.7,47.78
vls_mom_contrarian_v1_frozen,2025-12-23,600688,14400,2.67,2.65,2.67
vls_mom_contrarian_v1_frozen,2025-12-23,600726,21000,2.45,2.47,2.45
vls_mom_contrarian_v1_frozen,2025-12-23,600876,5100,9.8,9.76,9.82
vls_mom_contrarian_v1_frozen,2025-12-23,603198,800,40.1,39.98,40.24
vls_mom_contrarian_v1_frozen,2025-12-23,605398,1600,27.91,27.71,27.94
vls_mom_contrarian_v1_frozen,2025-12-23,605567,5200,11.3,11.16,11.23
vls_mom_contrarian_v1_frozen,2025-12-24,000506,0,14.05,13.9,13.88
vls_mom_contrarian_v1_frozen,2025-12-24,002378,0,16.17,15.0,16.26
vls_mom_contrarian_v1_frozen,2025-12-24,002760,0,21.2,21.4,21.14
vls_mom_contrarian_v1_frozen,2025-12-24,002818,0,11.26,11.25,11.27
vls_mom_contrarian_v1_frozen,2025-12-24,002968,0,11.72,11.76,11.91
vls_mom_contrarian_v1_frozen,2025-12-24,003006,0,20.94,20.93,21.06
vls_mom_contrarian_v1_frozen,2025-12-24,600694,0,18.5,18.47,18.53
vls_mom_contrarian_v1_frozen,2025-12-24,601588,0,1.82,1.78,1.81
vls_mom_contrarian_v1_frozen,2025-12-24,601958,0,15.26,15.05,15.14
vls_mom_contrarian_v1_frozen,2025-12-24,605133,0,31.7,31.99,31.8
vls_mom_contrarian_v1_frozen,2025-12-24,000548,0,5.54,5.55,5.54
vls_mom_contrarian_v1_frozen,2025-12-24,002605,0,23.55,23.52,23.55
vls_mom_contrarian_v1_frozen,2025-12-24,600022,0,1.52,1.52,1.52
vls_mom_contrarian_v1_frozen,2025-12-24,600129,0,18.2,18.25,18.19
vls_mom_contrarian_v1_frozen,2025-12-24,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-24,601225,0,21.8,21.73,21.8
vls_mom_contrarian_v1_frozen,2025-12-24,603220,0,21.07,21.27,21.07
vls_mom_contrarian_v1_frozen,2025-12-24,603368,0,18.11,18.1,18.12
vls_mom_contrarian_v1_frozen,2025-12-24,920230,0,12.6,12.56,12.57
vls_mom_contrarian_v1_frozen,2025-12-24,920370,18400,4.26,4.28,4.26
vls_mom_contrarian_v1_frozen,2025-12-24,000601,8600,4.82,4.79,4.85
vls_mom_contrarian_v1_frozen,2025-12-24,002869,2000,23.72,23.7,23.72
vls_mom_contrarian_v1_frozen,2025-12-24,002897,1300,48.49,49.71,48.7
vls_mom_contrarian_v1_frozen,2025-12-24,600688,14400,2.66,2.68,2.65
vls_mom_contrarian_v1_frozen,2025-12-24,600726,21000,2.46,2.48,2.47
vls_mom_contrarian_v1_frozen,2025-12-24,600876,5100,9.85,10.08,9.76
vls_mom_contrarian_v1_frozen,2025-12-24,603198,800,39.99,39.78,39.98
vls_mom_contrarian_v1_frozen,2025-12-24,605398,1600,27.56,28.02,27.71
vls_mom_contrarian_v1_frozen,2025-12-24,605567,5200,11.2,11.1,11.16
vls_mom_contrarian_v1_frozen,2025-12-25,000506,0,13.61,13.43,13.9
vls_mom_contrarian_v1_frozen,2025-12-25,002378,0,14.88,14.39,15.0
vls_mom_contrarian_v1_frozen,2025-12-25,002760,0,21.4,21.95,21.4
vls_mom_contrarian_v1_frozen,2025-12-25,002818,0,11.28,11.29,11.25
vls_mom_contrarian_v1_frozen,2025-12-25,002968,0,11.85,12.18,11.76
vls_mom_contrarian_v1_frozen,2025-12-25,003006,0,20.94,21.15,20.93
vls_mom_contrarian_v1_frozen,2025-12-25,600694,0,18.51,18.43,18.47
vls_mom_contrarian_v1_frozen,2025-12-25,601588,0,1.79,1.78,1.78
vls_mom_contrarian_v1_frozen,2025-12-25,601958,0,15.0,15.07,15.05
vls_mom_contrarian_v1_frozen,2025-12-25,605133,0,32.03,33.18,31.99
vls_mom_contrarian_v1_frozen,2025-12-25,000548,0,5.56,5.61,5.55
vls_mom_contrarian_v1_frozen,2025-12-25,002605,0,23.42,23.73,23.52
vls_mom_contrarian_v1_frozen,2025-12-25,600022,0,1.52,1.52,1.52
vls_mom_contrarian_v1_frozen,2025-12-25,600129,0,18.25,18.21,18.25
vls_mom_contrarian_v1_frozen,2025-12-25,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-25,601225,0,21.73,21.63,21.73
vls_mom_contrarian_v1_frozen,2025-12-25,603220,0,21.47,21.37,21.27
vls_mom_contrarian_v1_frozen,2025-12-25,603368,0,18.09,18.14,18.1
vls_mom_contrarian_v1_frozen,2025-12-25,920230,0,12.55,12.56,12.56
vls_mom_contrarian_v1_frozen,2025-12-25,920370,18400,4.28,4.29,4.28
vls_mom_contrarian_v1_frozen,2025-12-25,000601,8600,4.77,4.8,4.79
vls_mom_contrarian_v1_frozen,2025-12-25,002869,2000,23.6,24.15,23.7
vls_mom_contrarian_v1_frozen,2025-12-25,002897,1300,49.51,49.13,49.71
vls_mom_contrarian_v1_frozen,2025-12-25,600688,14400,2.69,2.68,2.68
vls_mom_contrarian_v1_frozen,2025-12-25,600726,21000,2.47,2.49,2.48
vls_mom_contrarian_v1_frozen,2025-12-25,600876,5100,10.01,10.12,10.08
vls_mom_contrarian_v1_frozen,2025-12-25,603198,800,39.77,40.36,39.78
vls_mom_contrarian_v1_frozen,2025-12-25,605398,1600,27.95,28.17,28.02
vls_mom_contrarian_v1_frozen,2025-12-25,605567,5200,11.09,11.14,11.1
vls_mom_contrarian_v1_frozen,2025-12-26,000506,0,13.65,13.54,13.43
vls_mom_contrarian_v1_frozen,2025-12-26,002378,0,14.59,15.25,14.39
vls_mom_contrarian_v1_frozen,2025-12-26,002760,0,21.74,21.55,21.95
vls_mom_contrarian_v1_frozen,2025-12-26,002818,0,11.25,11.16,11.29
vls_mom_contrarian_v1_frozen,2025-12-26,002968,0,12.18,12.55,12.18
vls_mom_contrarian_v1_frozen,2025-12-26,003006,0,21.11,21.03,21.15
vls_mom_contrarian_v1_frozen,2025-12-26,600694,0,18.43,18.39,18.43
vls_mom_contrarian_v1_frozen,2025-12-26,601588,0,1.77,1.76,1.78
vls_mom_contrarian_v1_frozen,2025-12-26,601958,0,15.06,15.46,15.07
vls_mom_contrarian_v1_frozen,2025-12-26,605133,0,33.4,32.53,33.18
vls_mom_contrarian_v1_frozen,2025-12-26,000548,0,5.59,5.55,5.61
vls_mom_contrarian_v1_frozen,2025-12-26,002605,0,23.8,23.58,23.73
vls_mom_contrarian_v1_frozen,2025-12-26,600022,0,1.53,1.53,1.52
vls_mom_contrarian_v1_frozen,2025-12-26,600129,0,18.18,18.15,18.21
vls_mom_contrarian_v1_frozen,2025-12-26,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-26,601225,0,21.55,21.58,21.63
vls_mom_contrarian_v1_frozen,2025-12-26,603220,0,21.31,21.18,21.37
vls_mom_contrarian_v1_frozen,2025-12-26,603368,0,18.15,17.97,18.14
vls_mom_contrarian_v1_frozen,2025-12-26,920230,0,12.51,12.43,12.56
vls_mom_contrarian_v1_frozen,2025-12-26,920370,18400,4.32,4.23,4.29
vls_mom_contrarian_v1_frozen,2025-12-26,000601,8600,4.8,4.82,4.8
vls_mom_contrarian_v1_frozen,2025-12-26,002869,2000,24.0,23.77,24.15
vls_mom_contrarian_v1_frozen,2025-12-26,002897,1300,49.09,49.19,49.13
vls_mom_contrarian_v1_frozen,2025-12-26,600688,14400,2.69,2.69,2.68
vls_mom_contrarian_v1_frozen,2025-12-26,600726,21000,2.49,2.47,2.49
vls_mom_contrarian_v1_frozen,2025-12-26,600876,5100,10.18,10.12,10.12
vls_mom_contrarian_v1_frozen,2025-12-26,603198,800,40.16,39.87,40.36
vls_mom_contrarian_v1_frozen,2025-12-26,605398,1600,28.2,28.19,28.17
vls_mom_contrarian_v1_frozen,2025-12-26,605567,5200,11.17,10.99,11.14
vls_mom_contrarian_v1_frozen,2025-12-29,000506,0,13.55,13.25,13.54
vls_mom_contrarian_v1_frozen,2025-12-29,002378,0,15.56,14.64,15.25
vls_mom_contrarian_v1_frozen,2025-12-29,002760,0,21.88,21.64,21.55
vls_mom_contrarian_v1_frozen,2025-12-29,002818,0,11.23,11.09,11.16
vls_mom_contrarian_v1_frozen,2025-12-29,002968,0,12.62,12.45,12.55
vls_mom_contrarian_v1_frozen,2025-12-29,003006,0,20.93,21.16,21.03
vls_mom_contrarian_v1_frozen,2025-12-29,600694,0,18.42,18.2,18.39
vls_mom_contrarian_v1_frozen,2025-12-29,601588,0,1.76,1.74,1.76
vls_mom_contrarian_v1_frozen,2025-12-29,601958,0,15.65,15.27,15.46
vls_mom_contrarian_v1_frozen,2025-12-29,605133,0,32.4,33.2,32.53
vls_mom_contrarian_v1_frozen,2025-12-29,000548,0,5.59,5.48,5.55
vls_mom_contrarian_v1_frozen,2025-12-29,002605,0,23.5,23.3,23.58
vls_mom_contrarian_v1_frozen,2025-12-29,600022,0,1.54,1.53,1.53
vls_mom_contrarian_v1_frozen,2025-12-29,600129,0,18.14,17.88,18.15
vls_mom_contrarian_v1_frozen,2025-12-29,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-29,601225,0,21.58,21.68,21.58
vls_mom_contrarian_v1_frozen,2025-12-29,603220,0,21.21,21.25,21.18
vls_mom_contrarian_v1_frozen,2025-12-29,603368,0,17.95,17.76,17.97
vls_mom_contrarian_v1_frozen,2025-12-29,920230,0,12.48,12.15,12.43
vls_mom_contrarian_v1_frozen,2025-12-29,920370,18400,4.22,4.12,4.23
vls_mom_contrarian_v1_frozen,2025-12-29,000601,8600,4.83,4.74,4.82
vls_mom_contrarian_v1_frozen,2025-12-29,002869,2000,23.74,23.33,23.77
vls_mom_contrarian_v1_frozen,2025-12-29,002897,1300,50.49,51.77,49.19
vls_mom_contrarian_v1_frozen,2025-12-29,600688,14400,2.69,2.75,2.69
vls_mom_contrarian_v1_frozen,2025-12-29,600726,21000,2.46,2.42,2.47
vls_mom_contrarian_v1_frozen,2025-12-29,600876,5100,10.06,10.0,10.12
vls_mom_contrarian_v1_frozen,2025-12-29,603198,800,39.8,39.94,39.87
vls_mom_contrarian_v1_frozen,2025-12-29,605398,1600,28.19,28.16,28.19
vls_mom_contrarian_v1_frozen,2025-12-29,605567,5200,11.03,10.99,10.99
vls_mom_contrarian_v1_frozen,2025-12-30,000506,0,12.97,13.2,13.25
vls_mom_contrarian_v1_frozen,2025-12-30,002378,0,14.19,14.44,14.64
vls_mom_contrarian_v1_frozen,2025-12-30,002760,0,21.45,21.52,21.64
vls_mom_contrarian_v1_frozen,2025-12-30,002818,0,11.13,11.06,11.09
vls_mom_contrarian_v1_frozen,2025-12-30,002968,0,12.45,12.21,12.45
vls_mom_contrarian_v1_frozen,2025-12-30,003006,0,21.25,21.94,21.16
vls_mom_contrarian_v1_frozen,2025-12-30,600694,0,18.16,17.93,18.2
vls_mom_contrarian_v1_frozen,2025-12-30,601588,0,1.75,1.72,1.74
vls_mom_contrarian_v1_frozen,2025-12-30,601958,0,15.04,15.34,15.27
vls_mom_contrarian_v1_frozen,2025-12-30,605133,0,32.98,34.92,33.2
vls_mom_contrarian_v1_frozen,2025-12-30,000548,0,5.47,5.37,5.48
vls_mom_contrarian_v1_frozen,2025-12-30,002605,0,23.31,23.28,23.3
vls_mom_contrarian_v1_frozen,2025-12-30,600022,0,1.53,1.52,1.53
vls_mom_contrarian_v1_frozen,2025-12-30,600129,0,17.83,18.25,17.88
vls_mom_contrarian_v1_frozen,2025-12-30,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-30,601225,0,21.66,21.56,21.68
vls_mom_contrarian_v1_frozen,2025-12-30,603220,0,21.25,21.27,21.25
vls_mom_contrarian_v1_frozen,2025-12-30,603368,0,17.75,17.71,17.76
vls_mom_contrarian_v1_frozen,2025-12-30,920230,0,12.15,12.16,12.15
vls_mom_contrarian_v1_frozen,2025-12-30,920370,18400,4.14,4.11,4.12
vls_mom_contrarian_v1_frozen,2025-12-30,000601,8600,4.71,4.72,4.74
vls_mom_contrarian_v1_frozen,2025-12-30,002869,2000,23.33,23.04,23.33
vls_mom_contrarian_v1_frozen,2025-12-30,002897,1300,51.48,52.69,51.77
vls_mom_contrarian_v1_frozen,2025-12-30,600688,14400,2.75,2.85,2.75
vls_mom_contrarian_v1_frozen,2025-12-30,600726,21000,2.41,2.4,2.42
vls_mom_contrarian_v1_frozen,2025-12-30,600876,5100,9.97,9.86,10.0
vls_mom_contrarian_v1_frozen,2025-12-30,603198,800,39.7,40.07,39.94
vls_mom_contrarian_v1_frozen,2025-12-30,605398,1600,28.17,28.08,28.16
vls_mom_contrarian_v1_frozen,2025-12-30,605567,5200,10.99,10.91,10.99
vls_mom_contrarian_v1_frozen,2025-12-31,000506,0,13.28,13.06,13.2
vls_mom_contrarian_v1_frozen,2025-12-31,002378,0,14.35,14.18,14.44
vls_mom_contrarian_v1_frozen,2025-12-31,002760,0,21.44,21.71,21.52
vls_mom_contrarian_v1_frozen,2025-12-31,002818,0,11.07,11.11,11.06
vls_mom_contrarian_v1_frozen,2025-12-31,002968,0,12.41,12.16,12.21
vls_mom_contrarian_v1_frozen,2025-12-31,003006,0,21.94,21.84,21.94
vls_mom_contrarian_v1_frozen,2025-12-31,600694,0,17.89,17.93,17.93
vls_mom_contrarian_v1_frozen,2025-12-31,601588,0,1.72,1.74,1.72
vls_mom_contrarian_v1_frozen,2025-12-31,601958,0,15.32,15.58,15.34
vls_mom_contrarian_v1_frozen,2025-12-31,605133,0,34.9,34.29,34.92
vls_mom_contrarian_v1_frozen,2025-12-31,000548,0,5.4,5.44,5.37
vls_mom_contrarian_v1_frozen,2025-12-31,002605,0,23.33,23.3,23.28
vls_mom_contrarian_v1_frozen,2025-12-31,600022,0,1.53,1.51,1.52
vls_mom_contrarian_v1_frozen,2025-12-31,600129,0,18.25,18.05,18.25
vls_mom_contrarian_v1_frozen,2025-12-31,600337,0,,,
vls_mom_contrarian_v1_frozen,2025-12-31,601225,0,21.47,21.32,21.56
vls_mom_contrarian_v1_frozen,2025-12-31,603220,0,21.25,21.3,21.27
vls_mom_contrarian_v1_frozen,2025-12-31,603368,0,17.74,17.82,17.71
vls_mom_contrarian_v1_frozen,2025-12-31,920230,0,12.19,12.07,12.16
vls_mom_contrarian_v1_frozen,2025-12-31,920370,18400,4.12,4.14,4.11
vls_mom_contrarian_v1_frozen,2025-12-31,000601,8600,4.7,4.7,4.72
vls_mom_contrarian_v1_frozen,2025-12-31,002869,2000,23.01,23.26,23.04
vls_mom_contrarian_v1_frozen,2025-12-31,002897,1300,53.11,54.07,52.69
vls_mom_contrarian_v1_frozen,2025-12-31,600688,14400,2.84,2.78,2.85
vls_mom_contrarian_v1_frozen,2025-12-31,600726,21000,2.4,2.39,2.4
vls_mom_contrarian_v1_frozen,2025-12-31,600876,5100,9.85,9.86,9.86
vls_mom_contrarian_v1_frozen,2025-12-31,603198,800,40.0,39.56,40.07
vls_mom_contrarian_v1_frozen,2025-12-31,605398,1600,28.1,28.53,28.08
vls_mom_contrarian_v1_frozen,2025-12-31,605567,5200,10.96,11.0,10.91
vls_mom_contrarian_v1_frozen,2026-01-05,000506,0,13.3,13.22,13.06
vls_mom_contrarian_v1_frozen,2026-01-05,002378,0,14.32,14.44,14.18
vls_mom_contrarian_v1_frozen,2026-01-05,002760,0,21.5,21.82,21.71
vls_mom_contrarian_v1_frozen,2026-01-05,002818,0,11.12,11.15,11.11
vls_mom_contrarian_v1_frozen,2026-01-05,002968,0,12.21,12.25,12.16
vls_mom_contrarian_v1_frozen,2026-01-05,003006,0,21.83,21.94,21.84
vls_mom_contrarian_v1_frozen,2026-01-05,600694,0,18.0,17.99,17.93
vls_mom_contrarian_v1_frozen,2026-01-05,601588,0,1.74,1.76,1.74
vls_mom_contrarian_v1_frozen,2026-01-05,601958,0,15.74,15.95,15.58
vls_mom_contrarian_v1_frozen,2026-01-05,605133,0,33.93,34.56,34.29
vls_mom_contrarian_v1_frozen,2026-01-05,000548,0,5.44,5.38,5.44
vls_mom_contrarian_v1_frozen,2026-01-05,002605,0,23.39,23.95,23.3
vls_mom_contrarian_v1_frozen,2026-01-05,600022,0,1.51,1.51,1.51
vls_mom_contrarian_v1_frozen,2026-01-05,600129,0,18.05,18.4,18.05
vls_mom_contrarian_v1_frozen,2026-01-05,600337,0,3.21,3.21,2.92
vls_mom_contrarian_v1_frozen,2026-01-05,601225,0,21.54,21.62,21.32
vls_mom_contrarian_v1_frozen,2026-01-05,603220,0,21.27,21.75,21.3
vls_mom_contrarian_v1_frozen,2026-01-05,603368,0,17.81,18.18,17.82
vls_mom_contrarian_v1_frozen,2026-01-05,920230,0,12.07,12.4,12.07
vls_mom_contrarian_v1_frozen,2026-01-05,920370,18400,4.13,4.17,4.14
vls_mom_contrarian_v1_frozen,2026-01-05,000601,8600,4.7,4.73,4.7
vls_mom_contrarian_v1_frozen,2026-01-05,002869,2000,23.25,23.64,23.26
vls_mom_contrarian_v1_frozen,2026-01-05,002897,1300,54.76,52.52,54.07
vls_mom_contrarian_v1_frozen,2026-01-05,600688,14400,2.8,2.75,2.78
vls_mom_contrarian_v1_frozen,2026-01-05,600726,21000,2.39,2.39,2.39
vls_mom_contrarian_v1_frozen,2026-01-05,600876,5100,9.88,9.94,9.86
vls_mom_contrarian_v1_frozen,2026-01-05,603198,800,39.54,40.11,39.56
vls_mom_contrarian_v1_frozen,2026-01-05,605398,1600,28.53,28.94,28.53
vls_mom_contrarian_v1_frozen,2026-01-05,605567,5200,11.01,10.92,11.0
vls_mom_contrarian_v1_frozen,2026-01-06,000506,0,13.24,13.33,13.22
vls_mom_contrarian_v1_frozen,2026-01-06,002378,0,14.65,15.0,14.44
