trade_date,history_dates,history_start,history_end,weight_score,weight_s_liquidity,weight_liquidity_detail_score,weight_score_liq_breakout_adj,weight_s_rs,weight_s_breakout,raw_score,raw_s_liquidity,raw_liquidity_detail_score,raw_score_liq_breakout_adj,raw_s_rs,raw_s_breakout,method,raw_ic_score,raw_ic_s_liquidity,raw_ic_liquidity_detail_score,raw_ic_score_liq_breakout_adj,raw_ic_s_rs,raw_ic_s_breakout
2024-05-27,20,2024-04-08,2024-05-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,20,2024-04-09,2024-05-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-29,20,2024-04-10,2024-05-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30,20,2024-04-11,2024-05-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,20,2024-04-12,2024-05-14,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,20,2024-04-15,2024-05-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,20,2024-04-16,2024-05-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,20,2024-04-17,2024-05-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-06,20,2024-04-18,2024-05-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-07,20,2024-04-19,2024-05-21,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,20,2024-04-22,2024-05-22,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,20,2024-04-23,2024-05-23,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.006010119295544772,0.0,0.0,0.0,0.0
2024-06-13,20,2024-04-24,2024-05-24,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.026111432345887274,0.0,0.0,0.0,0.0
2024-06-14,20,2024-04-25,2024-05-27,0.0,0.7232526678988012,0.17370409695503702,0.10304323514616182,0.0,0.0,,,,,,,spearman_ic,0.0,0.042617516928007346,0.010235478721360677,0.006071801754864252,0.0,0.0
2024-06-17,20,2024-04-26,2024-05-28,0.0,0.5881182521976053,0.3020131847895583,0.10986856301283641,0.0,0.0,,,,,,,spearman_ic,0.0,0.06215219779547036,0.03191668193894731,0.01161088375400996,0.0,0.0
2024-06-18,20,2024-04-29,2024-05-29,0.0,0.5431561252073505,0.3581456050696646,0.09869826972298502,0.0,0.0,,,,,,,spearman_ic,0.0,0.08623268982882266,0.056860002938820695,0.015669559606668444,0.0,0.0
2024-06-19,20,2024-04-30,2024-05-30,0.0,0.5388859721860083,0.3963245116953016,0.06478951611869019,0.0,0.0,,,,,,,spearman_ic,0.0,0.103967691733821,0.07646319775470323,0.012499891975451767,0.0,0.0
2024-06-20,20,2024-05-06,2024-05-31,0.0,0.523428541267644,0.41615876452785633,0.06041269420449969,0.0,0.0,,,,,,,spearman_ic,0.0,0.12025377441249993,0.0956093492114872,0.013879362563847124,0.0,0.0
2024-06-21,20,2024-05-07,2024-06-03,0.0,0.5094203390676482,0.42287298533303985,0.06770667559931186,0.0,0.0,,,,,,,spearman_ic,0.0,0.12780368576404044,0.1060906328053554,0.01698629212225699,0.0,0.0
2024-06-24,20,2024-05-08,2024-06-04,0.0,0.505175960162057,0.4358400157413058,0.05898402409663707,0.0,0.0,,,,,,,spearman_ic,0.0,0.12687469276684704,0.10946100458726704,0.01481380850548084,0.0,0.0
2024-06-25,20,2024-05-09,2024-06-05,0.0,0.4952576796676369,0.4427881364607576,0.06195418387160541,0.0,0.0,,,,,,,spearman_ic,0.0,0.12898147748143568,0.11531667331294507,0.016134918245546137,0.0,0.0
2024-06-26,20,2024-05-10,2024-06-06,0.0,0.5152988651589155,0.46731502927955404,0.017386105561530384,0.0,0.0,,,,,,,spearman_ic,0.0,0.11842207574563109,0.10739479462534514,0.003995542876063069,0.0,0.0
2024-06-27,20,2024-05-13,2024-06-07,0.0,0.5232677857467628,0.47673221425323714,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.1151031622510427,0.10486673726565954,0.0,0.0,0.0
2024-06-28,20,2024-05-14,2024-06-11,0.0,0.5216082112648683,0.47839178873513166,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.11482153352844418,0.10530830923229173,0.0,0.0,0.0
2024-07-01,20,2024-05-15,2024-06-12,0.0,0.5191447321382717,0.48085526786172833,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.11509453176265913,0.10660574686408086,0.0,0.0,0.0
2024-07-02,20,2024-05-16,2024-06-13,0.0,0.5240516507693421,0.4759483492306579,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.11882034427878689,0.10791368872034754,0.0,0.0,0.0
2024-07-03,20,2024-05-17,2024-06-14,0.0,0.5267449745808978,0.47325502541910236,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.10461254509386012,0.09398934033863902,0.0,0.0,0.0
2024-07-04,20,2024-05-20,2024-06-17,0.0,0.5331300367808898,0.46686996321911023,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.07928704723901027,0.06943285554072436,0.0,0.0,0.0
2024-07-05,20,2024-05-21,2024-06-18,0.0,0.5360193380248343,0.4639806619751658,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.05932387549352277,0.05135100372282044,0.0,0.0,0.0
2024-07-08,20,2024-05-22,2024-06-19,0.0,0.5328960889540937,0.4671039110459062,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.034398902215816,0.030151960379798372,0.0,0.0,0.0
2024-07-09,20,2024-05-23,2024-06-20,0.0,0.5595891919975136,0.44041080800248644,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.016654625719810908,0.0131076105027302,0.0,0.0,0.0
2024-07-10,20,2024-05-24,2024-06-21,0.0,0.8025451589248839,0.19745484107511616,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.0029770265521608143,0.0007324551125830588,0.0,0.0,0.0
2024-07-11,20,2024-05-27,2024-06-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,20,2024-05-28,2024-06-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,20,2024-05-29,2024-06-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,20,2024-05-30,2024-06-27,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,20,2024-05-31,2024-06-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18,20,2024-06-03,2024-07-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-19,20,2024-06-04,2024-07-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-22,20,2024-06-05,2024-07-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,20,2024-06-06,2024-07-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,20,2024-06-07,2024-07-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,20,2024-06-11,2024-07-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,20,2024-06-12,2024-07-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,20,2024-06-13,2024-07-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,20,2024-06-14,2024-07-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,20,2024-06-17,2024-07-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,20,2024-06-18,2024-07-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,20,2024-06-19,2024-07-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-05,20,2024-06-20,2024-07-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,20,2024-06-21,2024-07-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,20,2024-06-24,2024-07-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,20,2024-06-25,2024-07-22,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,20,2024-06-26,2024-07-23,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-12,20,2024-06-27,2024-07-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,20,2024-06-28,2024-07-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,20,2024-07-01,2024-07-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,20,2024-07-02,2024-07-29,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,20,2024-07-03,2024-07-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19,20,2024-07-04,2024-07-31,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,20,2024-07-05,2024-08-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,20,2024-07-08,2024-08-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,20,2024-07-09,2024-08-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,20,2024-07-10,2024-08-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,20,2024-07-11,2024-08-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,20,2024-07-12,2024-08-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,20,2024-07-15,2024-08-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,20,2024-07-16,2024-08-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,20,2024-07-17,2024-08-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,20,2024-07-18,2024-08-14,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,20,2024-07-19,2024-08-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,20,2024-07-22,2024-08-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,20,2024-07-23,2024-08-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,20,2024-07-24,2024-08-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,20,2024-07-25,2024-08-21,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,20,2024-07-26,2024-08-22,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11,20,2024-07-29,2024-08-23,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,20,2024-07-30,2024-08-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,20,2024-07-31,2024-08-27,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,20,2024-08-01,2024-08-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,20,2024-08-02,2024-08-29,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-20,20,2024-08-05,2024-08-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-23,20,2024-08-06,2024-09-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-24,20,2024-08-07,2024-09-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,20,2024-08-08,2024-09-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-26,20,2024-08-09,2024-09-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,20,2024-08-12,2024-09-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,20,2024-08-13,2024-09-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,20,2024-08-14,2024-09-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09,20,2024-08-15,2024-09-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,20,2024-08-16,2024-09-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11,20,2024-08-19,2024-09-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,20,2024-08-20,2024-09-18,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.008111211870717488,0.0,0.0,0.0,0.0
2024-10-15,20,2024-08-21,2024-09-19,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.026796409475362604,0.0,0.0,0.0,0.0
2024-10-16,20,2024-08-22,2024-09-20,0.0,0.887782432820602,0.112217567179398,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.04141213958671435,0.0052345815644831515,0.0,0.0,0.0
2024-10-17,20,2024-08-23,2024-09-23,0.0,0.7759178917386056,0.2240821082613945,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.054412677881887896,0.015714172473328125,0.0,0.0,0.0
2024-10-18,20,2024-08-26,2024-09-24,0.0,0.7135274108410903,0.2864725891589097,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.07089656725231566,0.028464110662978947,0.0,0.0,0.0
2024-10-21,20,2024-08-27,2024-09-25,0.0,0.6862247317226559,0.31377526827734414,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.08366942513113751,0.03825772389641064,0.0,0.0,0.0
2024-10-22,20,2024-08-28,2024-09-26,0.0,0.6821366867643619,0.3178633132356381,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.09279824911780263,0.04324229952645899,0.0,0.0,0.0
2024-10-23,20,2024-08-29,2024-09-27,0.0,0.6805620445697772,0.3194379554302229,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.09533106522024327,0.04474589907844545,0.0,0.0,0.0
2024-10-24,20,2024-08-30,2024-09-30,0.0,0.6823429862219754,0.3176570137780245,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.09802692586886214,0.04563532002249175,0.0,0.0,0.0
2024-10-25,20,2024-09-02,2024-10-08,0.0,0.6898737311786752,0.3101262688213248,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.09945299202434092,0.04470816027003873,0.0,0.0,0.0
2024-10-28,20,2024-09-03,2024-10-09,0.0,0.7371110988722792,0.26288890112772073,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.09073875133584244,0.032361757494733356,0.0,0.0,0.0
2024-10-29,20,2024-09-04,2024-10-10,0.0,0.7759957504586404,0.2240042495413596,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.08551714692604355,0.024685965494997353,0.0,0.0,0.0
2024-10-30,20,2024-09-05,2024-10-11,0.0,0.794469567993296,0.20553043200670387,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.08186926625514011,0.021179698177731583,0.0,0.0,0.0
2024-10-31,20,2024-09-06,2024-10-14,0.0,0.844636847023941,0.15536315297605907,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.07747913509409379,0.014251571856579498,0.0,0.0,0.0
2024-11-01,20,2024-09-09,2024-10-15,0.0,0.8870714370936392,0.11292856290636076,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.07314636163890839,0.009311892093803176,0.0,0.0,0.0
2024-11-04,20,2024-09-10,2024-10-16,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.062055216689824756,0.0,0.0,0.0,0.0
2024-11-05,20,2024-09-11,2024-10-17,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.048521931649450595,0.0,0.0,0.0,0.0
2024-11-06,20,2024-09-12,2024-10-18,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.03483988958627017,0.0,0.0,0.0,0.0
2024-11-07,20,2024-09-13,2024-10-21,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.017058613517653688,0.0,0.0,0.0,0.0
2024-11-08,20,2024-09-18,2024-10-22,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.002527703751848534,0.0,0.0,0.0,0.0
2024-11-11,20,2024-09-19,2024-10-23,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12,20,2024-09-20,2024-10-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,20,2024-09-23,2024-10-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-14,20,2024-09-24,2024-10-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-15,20,2024-09-25,2024-10-29,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18,20,2024-09-26,2024-10-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,20,2024-09-27,2024-10-31,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,20,2024-09-30,2024-11-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,20,2024-10-08,2024-11-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22,20,2024-10-09,2024-11-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25,20,2024-10-10,2024-11-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26,20,2024-10-11,2024-11-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
