strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2026-01-07,002639,雪人集团,专用机械,SELL,19.73,2100,41433.0,31.07475,42281.70958634984,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-07,300418,昆仑万维,互联网,BUY,44.62,900,40158.0,30.1185,2093.591086349843,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-12,002080,中材科技,玻璃,SELL,37.06,1000,37060.0,27.795,39125.796086349845,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-12,300136,信维通信,元器件,BUY,78.59,400,31436.0,23.577,7666.219086349844,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,600362,江西铜业,铜,SELL,59.09,400,23636.0,17.727,31284.492086349845,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,300442,润泽科技,软件服务,BUY,85.1,300,25530.0,19.1475,5735.3445863498455,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-16,002465,海格通信,通信设备,SELL,21.56,2300,49588.0,37.191,55286.15358634984,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-16,600089,特变电工,电气设备,BUY,30.7,1799,55229.299999999996,41.421974999999996,15.431611349849845,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,300058,蓝色光标,广告包装,SELL,17.6,4200,73920.0,55.44,73879.99161134985,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,688525,佰维存储,半导体,BUY,177.0,400,70800.0,53.1,3026.8916113498417,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-21,300418,昆仑万维,互联网,SELL,52.89,900,47601.0,35.70075,50592.19086134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-21,002156,通富微电,半导体,BUY,51.0,900,45900.0,34.425000000000004,4657.765861349835,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-26,300136,信维通信,元器件,SELL,89.91,400,35964.0,26.973,40594.79286134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-26,002716,湖南白银,小金属,BUY,17.43,2300,40089.0,30.06675,475.7261113498389,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,300442,润泽科技,软件服务,SELL,78.0,300,23400.0,17.55,23858.17611134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,600547,山东黄金,黄金,BUY,64.0,300,19200.0,14.4,4643.776111349838,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-30,600089,特变电工,电气设备,SELL,27.58,1700,46886.0,35.164500000000004,51494.61161134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-30,600489,中金黄金,黄金,BUY,36.9,1300,47970.0,35.9775,3488.634111349842,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,688525,佰维存储,半导体,SELL,174.5,400,69800.0,52.35,73236.28411134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-03,601899,紫金矿业,铜,BUY,37.84,1900,71896.0,53.922000000000004,1286.3621113498375,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,002156,通富微电,半导体,SELL,49.8,900,44820.0,33.615,46072.74711134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,300394,天孚通信,通信设备,BUY,272.01,100,27201.0,20.400750000000002,18851.34636134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-09,002716,湖南白银,小金属,SELL,13.4,2300,30820.0,23.115000000000002,49648.23136134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-09,002149,西部材料,小金属,BUY,55.0,900,49500.0,37.125,111.10636134984088,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,600547,山东黄金,黄金,SELL,47.0,300,14100.0,10.575000000000001,14200.53136134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,300395,菲利华,玻璃,BUY,99.0,100,9900.0,7.425,4293.106361349841,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-13,600489,中金黄金,黄金,SELL,29.99,1300,38987.0,29.24025,43250.86611134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-13,688521,芯原股份,半导体,BUY,261.0,100,26100.0,19.575,17131.291111349838,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,601899,紫金矿业,铜,SELL,39.4,1900,74860.0,56.145,91935.14611134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-25,600410,华胜天成,软件服务,BUY,24.01,3800,91238.0,68.4285,628.7176113498426,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,300394,天孚通信,通信设备,SELL,344.0,100,34400.0,25.8,35002.91761134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,601872,招商轮船,水运,BUY,14.64,2300,33672.0,25.254,1305.663611349839,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,002149,西部材料,小金属,SELL,55.0,900,49500.0,37.125,50768.53861134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,000960,锡业股份,小金属,BUY,46.0088,1100,50609.68,37.95726,120.90135134983575,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,300395,菲利华,玻璃,SELL,112.61,100,11261.0,8.44575,11373.455601349835,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-09,688521,芯原股份,半导体,SELL,220.5,100,22050.0,16.5375,33406.91810134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-09,600549,厦门钨业,小金属,BUY,72.0,200,14400.0,10.8,18996.11810134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,600410,华胜天成,软件服务,SELL,31.2,3800,118560.0,88.92,137467.19810134984,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,001309,德明利,半导体,BUY,294.3199,200,58863.98,44.147985000000006,78559.07011634985,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-11,002261,拓维信息,软件服务,BUY,41.51,1600,66416.0,49.812,12093.25811634984,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,601872,招商轮船,水运,SELL,16.3,2300,37490.0,28.1175,49555.14061634984,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-12,601669,中国电建,建筑工程,BUY,6.48,7600,49248.0,36.936,270.20461634983803,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-17,000960,锡业股份,小金属,SELL,36.1001,1100,39710.11,29.7825825,39950.532033849835,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-17,002202,金风科技,电气设备,BUY,30.01,1300,39013.0,29.25975,908.2722838498375,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-23,600549,厦门钨业,小金属,SELL,53.09,200,10618.0,7.9635,11518.308783849838,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,001309,德明利,半导体,SELL,355.3142,100,35531.420000000006,26.648565000000005,47023.08021884984,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,002261,拓维信息,软件服务,SELL,35.0,1600,56000.0,42.0,102981.08021884985,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,002738,中矿资源,小金属,BUY,64.0,700,44800.0,33.6,58147.48021884985,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,603259,药明康德,化学制药,BUY,94.63,400,37852.0,28.389,20267.091218849848,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,001309,德明利,半导体,SELL,361.4006,100,36140.06,27.105045,56380.04617384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,601669,中国电建,建筑工程,SELL,6.12,7600,46512.0,34.884,102857.16217384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-27,601689,拓普集团,汽车配件,BUY,57.12,900,51408.0,38.556,51410.606173849854,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-30,002460,赣锋锂业,小金属,BUY,81.0,600,48600.0,36.45,2774.1561738498567,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-31,002202,金风科技,电气设备,SELL,27.75,1300,36075.0,27.056250000000002,38822.099923849855,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-31,002149,西部材料,小金属,BUY,52.5,700,36750.0,27.5625,2044.5374238498553,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,002738,中矿资源,小金属,SELL,78.0,700,54600.0,40.95,56603.58742384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,603259,药明康德,化学制药,SELL,103.73,400,41492.0,31.119,98064.46842384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,300433,蓝思科技,元器件,BUY,29.31,1600,46896.0,35.172000000000004,51133.29642384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,600487,亨通光电,通信设备,BUY,57.21,800,45768.0,34.326,5330.97042384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-13,601689,拓普集团,汽车配件,SELL,59.53,900,53577.0,40.18275,58867.78767384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-13,300548,长芯博创,通信设备,BUY,223.32,200,44664.0,33.498,14170.28967384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-14,002460,赣锋锂业,小金属,SELL,84.99,600,50994.0,38.2455,65126.04417384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-14,688041,海光信息,半导体,BUY,251.01,200,50202.0,37.6515,14886.392673849863,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,002149,西部材料,小金属,SELL,52.0,700,36400.0,27.3,51259.09267384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,002436,兴森科技,元器件,BUY,25.39,2000,50780.0,38.085,441.007673849861,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,300433,蓝思科技,元器件,SELL,27.2,1600,43520.0,32.64,43928.36767384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,600487,亨通光电,通信设备,SELL,66.77,800,53416.0,40.062,97304.30567384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,601166,XD兴业银,银行,BUY,18.22,2600,47372.0,35.529,49896.776673849854,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,688048,长光华芯,半导体,BUY,383.9,100,38390.0,28.7925,11477.98417384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-27,300548,长芯博创,通信设备,SELL,260.1,200,52020.00000000001,39.01500000000001,63458.96917384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-27,300502,新易盛,通信设备,BUY,549.4,100,54940.0,41.205,8477.764173849857,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,688041,海光信息,半导体,SELL,290.0,200,58000.0,43.5,66434.26417384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,002812,恩捷股份,电气设备,BUY,80.86,800,64688.0,48.516,1697.748173849861,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,002436,兴森科技,元器件,SELL,27.47,2000,54940.0,41.205,56596.54317384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,688106,金宏气体,化工原料,BUY,40.39,1400,56546.0,42.4095,8.133673849857587,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,601166,XD兴业银,银行,SELL,17.73,2600,46098.0,34.5735,46071.56017384986,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,688048,长光华芯,半导体,SELL,444.44,100,44444.0,33.333,90482.22717384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,600584,长电科技,半导体,BUY,56.76,700,39732.0,29.799,50720.428173849854,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,688008,澜起科技,半导体,BUY,240.85,100,24085.0,18.06375,26617.364423849853,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,300502,新易盛,通信设备,SELL,641.5,100,64150.0,48.112500000000004,90719.25192384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,301308,江波龙,半导体,BUY,605.79,100,60579.0,45.43425,30094.81767384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,002812,恩捷股份,电气设备,SELL,75.1,800,60079.99999999999,45.059999999999995,90129.75767384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,000021,深科技,元器件,BUY,34.69,2500,86725.0,65.04375,3339.7139238498494,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,688106,金宏气体,化工原料,SELL,31.47,1400,44058.0,33.0435,47364.67042384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,603667,五洲新春,机械基件,BUY,81.7,500,40850.0,30.6375,6484.0329238498525,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,600584,长电科技,半导体,SELL,83.0,200,16600.0,12.450000000000001,23071.58292384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,688008,澜起科技,半导体,SELL,286.0,100,28600.0,21.45,51650.13292384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,301308,江波龙,半导体,SELL,541.0,100,54100.0,40.575,105709.55792384985,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,002916,深南电路,元器件,BUY,390.81,100,39081.0,29.310750000000002,66599.24717384984,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,000021,深科技,元器件,SELL,42.37,2500,105925.0,79.44375000000001,172444.80342384984,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,002463,沪电股份,元器件,BUY,133.17,500,66585.0,49.93875,105809.86467384984,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,600183,生益科技,元器件,BUY,135.64,500,67820.0,50.865,37938.99967384983,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,600584,长电科技,半导体,BUY,86.0,300,25800.0,19.35,12119.649673849832,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-01,600584,长电科技,半导体,SELL,80.1,200,16019.999999999998,12.014999999999999,28127.634673849832,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-01,603667,五洲新春,机械基件,SELL,71.74,500,35870.0,26.9025,63970.732173849836,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-01,300373,扬杰科技,半导体,BUY,105.21,500,52605.0,39.45375,11326.278423849835,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-02,600584,长电科技,半导体,BUY,76.86,100,7686.0,5.7645,3634.513923849835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,000716,黑芝麻,食品,BUY,9.4527,10500,99253.35,74.44001250000001,400672.2099875,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002252,上海莱士,生物制药,BUY,6.7736,14700,99571.92,74.67894,301025.6110475,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002279,久其软件,软件服务,BUY,8.55,11600,99180.00000000001,74.38500000000002,201771.22604749998,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002518,科士达,电气设备,BUY,63.9097,1500,95864.55,71.8984125,105834.77763499998,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002640,跨境通,互联网,BUY,5.67,17600,99792.0,74.84400000000001,5967.933634999979,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,000716,黑芝麻,食品,SELL,9.1053,10500,95605.65,71.70423749999999,101501.87939749997,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,002252,上海莱士,生物制药,SELL,6.4773,14700,95216.31,71.4122325,196646.77716499998,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,002279,久其软件,软件服务,SELL,9.73,1500,14595.0,10.946250000000001,211230.83091499997,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,002518,科士达,电气设备,SELL,61.9119,1500,92867.85,69.65088750000001,304029.0300275,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,002640,跨境通,互联网,SELL,5.18,17600,91168.0,68.376,395128.6540275,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,002576,通达动力,电气设备,BUY,26.4294,3700,97788.78,73.341585,297266.5324425,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,002821,凯莱英,生物制药,BUY,177.742,500,88871.0,66.65325,208328.8791925,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,600095,湘财股份,证券,BUY,10.9437,9000,98493.3,73.86997500000001,109761.7092175,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-18,603986,兆易创新,半导体,BUY,119.99,800,95992.0,71.994,13697.715217499994,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-19,002279,久其软件,软件服务,SELL,9.27,10100,93627.0,70.22025000000001,107254.4949675,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-19,600276,恒瑞医药,化学制药,BUY,42.6719,2500,106679.75,80.0098125,494.7351550000021,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,002576,通达动力,电气设备,SELL,22.4372,3700,83017.64,62.26323,83450.111925,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,002821,凯莱英,生物制药,SELL,167.299,500,83649.5,62.737125,167036.8748,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,600095,湘财股份,证券,SELL,9.7277,9000,87549.3,65.661975,254520.51282499998,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,603986,兆易创新,半导体,SELL,114.8476,800,91878.08,68.90856000000001,346329.684265,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,000821,ST京机,电气设备,BUY,25.4041,3400,86373.94,64.780455,259890.96381,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,002230,科大讯飞,软件服务,BUY,46.9566,1800,84521.88,63.39141000000001,175305.6924,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,002241,歌尔股份,元器件,BUY,22.6792,3800,86180.96,64.63572,89060.09667999999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-08,600536,中国软件,软件服务,BUY,100.1528,800,80122.24,60.091680000000004,8877.764999999985,rebalance_unlocked
