strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_style_switch,2025-10-16,002335,科华数据,电气设备,SELL,66.58,1300,86554.0,64.9155,114428.52057249994,rebalance_unlocked
adaptive_style_switch,2025-10-16,002916,深南电路,元器件,SELL,200.0,400,80000.0,60.0,194368.52057249995,rebalance_unlocked
adaptive_style_switch,2025-10-16,300398,飞凯材料,化工原料,SELL,24.3925,3900,95130.75,71.3480625,289427.92250999995,rebalance_unlocked
adaptive_style_switch,2025-10-16,300655,晶瑞电材,半导体,SELL,15.5613,6900,107372.97,80.5297275,396720.3627824999,rebalance_unlocked
adaptive_style_switch,2025-10-16,688525,佰维存储,半导体,SELL,107.08,1100,117788.0,88.34100000000001,514420.0217824999,rebalance_unlocked
adaptive_style_switch,2025-10-16,000969,安泰科技,小金属,BUY,20.17,5100,102867.00000000001,77.15025000000001,411475.8715324999,rebalance_unlocked
adaptive_style_switch,2025-10-16,002922,伊戈尔,电气设备,BUY,26.0737,3900,101687.43,76.26557249999999,309712.1759599999,rebalance_unlocked
adaptive_style_switch,2025-10-16,300136,信维通信,元器件,BUY,30.2,3400,102680.0,77.01,206955.1659599999,rebalance_unlocked
adaptive_style_switch,2025-10-16,300373,扬杰科技,半导体,BUY,80.0,1200,96000.0,72.0,110883.1659599999,rebalance_unlocked
adaptive_style_switch,2025-10-16,600172,黄河旋风,矿物制品,BUY,5.9,17400,102660.0,76.995,8146.170959999901,rebalance_unlocked
adaptive_style_switch,2025-10-30,000969,安泰科技,小金属,SELL,23.74,5100,121073.99999999999,90.8055,129129.36545999988,rebalance_unlocked
adaptive_style_switch,2025-10-30,002922,伊戈尔,电气设备,SELL,25.2715,3900,98558.85,73.9191375,227614.2963224999,rebalance_unlocked
adaptive_style_switch,2025-10-30,300136,信维通信,元器件,SELL,33.07,3400,112438.0,84.3285,339967.9678224999,rebalance_unlocked
adaptive_style_switch,2025-10-30,300373,扬杰科技,半导体,SELL,73.6,1200,88320.0,66.24,428221.72782249993,rebalance_unlocked
adaptive_style_switch,2025-10-30,600172,黄河旋风,矿物制品,SELL,6.62,17400,115188.0,86.391,543323.3368225,rebalance_unlocked
adaptive_style_switch,2025-10-30,002080,中材科技,玻璃,BUY,35.71,3000,107130.0,80.3475,436112.98932249995,rebalance_unlocked
adaptive_style_switch,2025-10-30,300476,胜宏科技,元器件,BUY,337.2158,300,101164.74,75.87355500000001,334872.37576749997,rebalance_unlocked
adaptive_style_switch,2025-10-30,300502,新易盛,通信设备,BUY,382.0,200,76400.0,57.300000000000004,258415.07576749998,rebalance_unlocked
adaptive_style_switch,2025-10-30,301308,江波龙,半导体,BUY,294.0,300,88200.0,66.15,170148.92576749998,rebalance_unlocked
adaptive_style_switch,2025-10-30,600183,生益科技,元器件,BUY,69.35,1500,104024.99999999999,78.01875,66045.9070175,rebalance_unlocked
adaptive_style_switch,2025-11-13,002080,中材科技,玻璃,SELL,32.23,3000,96689.99999999999,72.51749999999998,162663.38951749998,rebalance_unlocked
adaptive_style_switch,2025-11-13,300476,胜宏科技,元器件,SELL,286.9429,300,86082.87,64.5621525,248681.69736499997,rebalance_unlocked
adaptive_style_switch,2025-11-13,300502,新易盛,通信设备,SELL,328.8,200,65760.0,49.32,314392.37736499996,rebalance_unlocked
adaptive_style_switch,2025-11-13,301308,江波龙,半导体,SELL,311.39,300,93417.0,70.06275000000001,407739.314615,rebalance_unlocked
adaptive_style_switch,2025-11-13,600183,生益科技,元器件,SELL,58.0,1500,87000.0,65.25,494674.064615,rebalance_unlocked
adaptive_style_switch,2025-11-13,002196,方正电机,纺织机械,BUY,16.0,6100,97600.0,73.2,397000.86461499997,rebalance_unlocked
adaptive_style_switch,2025-11-13,002728,特一药业,中成药,BUY,13.31,7400,98494.0,73.8705,298432.99411499995,rebalance_unlocked
adaptive_style_switch,2025-11-13,600938,中国海油,石油开采,BUY,29.02,3400,98668.0,74.001,199690.99311499996,rebalance_unlocked
adaptive_style_switch,2025-11-13,601600,中国铝业,铝,BUY,11.7,8400,98280.0,73.71000000000001,101337.28311499995,rebalance_unlocked
adaptive_style_switch,2025-11-13,601857,中国石油,石油开采,BUY,9.78,10100,98778.0,74.0835,2485.1996149999613,rebalance_unlocked
adaptive_style_switch,2025-11-27,002196,方正电机,纺织机械,SELL,13.66,6100,83326.0,62.4945,85748.70511499996,rebalance_unlocked
adaptive_style_switch,2025-11-27,002728,特一药业,中成药,SELL,13.47,7400,99678.0,74.7585,185351.94661499996,rebalance_unlocked
adaptive_style_switch,2025-11-27,600938,中国海油,石油开采,SELL,27.88,3400,94792.0,71.09400000000001,280072.852615,rebalance_unlocked
adaptive_style_switch,2025-11-27,601600,中国铝业,铝,SELL,10.61,8400,89124.0,66.843,369130.009615,rebalance_unlocked
adaptive_style_switch,2025-11-27,601857,中国石油,石油开采,SELL,9.72,10100,98172.0,73.629,467228.380615,rebalance_unlocked
adaptive_style_switch,2025-11-27,002317,众生药业,中成药,BUY,25.8,3600,92880.0,69.66,374278.720615,rebalance_unlocked
adaptive_style_switch,2025-11-27,002558,巨人网络,互联网,BUY,40.9,2200,89980.0,67.485,284231.235615,rebalance_unlocked
adaptive_style_switch,2025-11-27,300102,乾照光电,半导体,BUY,15.6,5900,92040.0,69.03,192122.205615,rebalance_unlocked
adaptive_style_switch,2025-11-27,300456,赛微电子,半导体,BUY,41.3558,2200,90982.76000000001,68.23707,101071.208545,rebalance_unlocked
adaptive_style_switch,2025-11-27,300620,光库科技,通信设备,BUY,147.16,600,88296.0,66.22200000000001,12708.986545000007,rebalance_unlocked
adaptive_style_switch,2025-12-11,002317,众生药业,中成药,SELL,21.22,3600,76392.0,57.294000000000004,89043.69254500001,rebalance_unlocked
adaptive_style_switch,2025-12-11,002558,巨人网络,互联网,SELL,41.56,2200,91432.0,68.574,180407.11854500003,rebalance_unlocked
adaptive_style_switch,2025-12-11,300102,乾照光电,半导体,SELL,26.54,5900,156586.0,117.43950000000001,336875.679045,rebalance_unlocked
adaptive_style_switch,2025-12-11,300456,赛微电子,半导体,SELL,58.7873,2200,129332.06,96.999045,466110.74,rebalance_unlocked
adaptive_style_switch,2025-12-11,300620,光库科技,通信设备,SELL,173.03,600,103818.0,77.8635,569850.8765,rebalance_unlocked
adaptive_style_switch,2025-12-11,000988,华工科技,专用机械,BUY,83.21,1300,108172.99999999999,81.12974999999999,461596.74675000005,rebalance_unlocked
adaptive_style_switch,2025-12-11,002384,东山精密,元器件,BUY,80.03,1400,112042.0,84.03150000000001,349470.71525000007,rebalance_unlocked
adaptive_style_switch,2025-12-11,300394,天孚通信,通信设备,BUY,231.0,400,92400.0,69.3,257001.41525000008,rebalance_unlocked
adaptive_style_switch,2025-12-11,300476,胜宏科技,元器件,BUY,301.9392,300,90581.76000000001,67.93632000000001,166351.7189300001,rebalance_unlocked
adaptive_style_switch,2025-12-11,688041,海光信息,半导体,BUY,218.5853,500,109292.65,81.9694875,56977.0994425001,rebalance_unlocked
adaptive_style_switch,2025-12-25,000988,华工科技,专用机械,SELL,81.0,1300,105300.0,78.97500000000001,162198.1244425001,rebalance_unlocked
adaptive_style_switch,2025-12-25,002384,东山精密,元器件,SELL,86.64,1400,121296.0,90.97200000000001,283403.1524425001,rebalance_unlocked
adaptive_style_switch,2025-12-25,300394,天孚通信,通信设备,SELL,223.59,400,89436.0,67.077,372772.0754425001,rebalance_unlocked
adaptive_style_switch,2025-12-25,300476,胜宏科技,元器件,SELL,311.2692,300,93380.76000000001,70.03557,466082.7998725001,rebalance_unlocked
adaptive_style_switch,2025-12-25,688041,海光信息,半导体,SELL,220.0158,500,110007.90000000001,82.505925,576008.1939475001,rebalance_unlocked
adaptive_style_switch,2025-12-25,000547,航天发展,通信设备,BUY,24.5,4700,115150.0,86.3625,460771.8314475001,rebalance_unlocked
adaptive_style_switch,2025-12-25,300136,信维通信,元器件,BUY,44.94,2500,112350.0,84.2625,348337.5689475001,rebalance_unlocked
adaptive_style_switch,2025-12-25,300223,北京君正,半导体,BUY,112.0,1000,112000.0,84.0,236253.56894750008,rebalance_unlocked
adaptive_style_switch,2025-12-25,601126,四方股份,电气设备,BUY,31.4,3600,113040.0,84.78,123128.78894750008,rebalance_unlocked
adaptive_style_switch,2025-12-25,603083,剑桥科技,通信设备,BUY,127.5,900,114750.0,86.0625,8292.726447500085,rebalance_unlocked
adaptive_style_switch,2026-01-12,000547,航天发展,通信设备,SELL,37.76,4700,177472.0,133.104,185631.6224475001,rebalance_unlocked
adaptive_style_switch,2026-01-12,300136,信维通信,元器件,SELL,78.59,2500,196475.0,147.35625000000002,381959.26619750005,rebalance_unlocked
adaptive_style_switch,2026-01-12,300223,北京君正,半导体,SELL,120.2,1000,120200.0,90.15,502069.1161975,rebalance_unlocked
adaptive_style_switch,2026-01-12,601126,四方股份,电气设备,SELL,32.97,3600,118692.0,89.019,620672.0971975,rebalance_unlocked
adaptive_style_switch,2026-01-12,603083,剑桥科技,通信设备,SELL,122.5,900,110250.0,82.6875,730839.4096975,rebalance_unlocked
adaptive_style_switch,2026-01-12,002255,海陆重工,专用机械,BUY,14.98,9700,145306.0,108.9795,585424.4301975,rebalance_unlocked
adaptive_style_switch,2026-01-12,002413,雷科防务,通信设备,BUY,18.4,7900,145360.0,109.02,439955.4101975,rebalance_unlocked
adaptive_style_switch,2026-01-12,300342,天银机电,家用电器,BUY,40.98,3500,143430.0,107.5725,296417.8376975,rebalance_unlocked
adaptive_style_switch,2026-01-12,601399,国机重装,工程机械,BUY,6.23,23400,145782.0,109.3365,150526.5011975,rebalance_unlocked
adaptive_style_switch,2026-01-12,601611,中国核建,建筑工程,BUY,18.14,8000,145120.0,108.84,5297.661197500012,rebalance_unlocked
adaptive_style_switch,2026-01-26,002255,海陆重工,专用机械,SELL,13.34,9700,129398.0,97.0485,134598.6126975,rebalance_unlocked
adaptive_style_switch,2026-01-26,002413,雷科防务,通信设备,SELL,15.01,7900,118579.0,88.93425,253088.6784475,rebalance_unlocked
adaptive_style_switch,2026-01-26,300342,天银机电,家用电器,SELL,60.0,3500,210000.0,157.5,462931.1784475,rebalance_unlocked
adaptive_style_switch,2026-01-26,601399,国机重装,工程机械,SELL,5.84,23400,136656.0,102.492,599484.6864475,rebalance_unlocked
adaptive_style_switch,2026-01-26,601611,中国核建,建筑工程,SELL,17.41,8000,139280.0,104.46000000000001,738660.2264475,rebalance_unlocked
adaptive_style_switch,2026-01-26,000060,中金岭南,铅锌,BUY,8.08,18200,147056.0,110.292,591493.9344475,rebalance_unlocked
adaptive_style_switch,2026-01-26,002716,湖南白银,小金属,BUY,17.43,8400,146412.0,109.809,444972.12544750003,rebalance_unlocked
adaptive_style_switch,2026-01-26,600391,航发科技,航空,BUY,52.04,2800,145712.0,109.284,299150.84144750005,rebalance_unlocked
adaptive_style_switch,2026-01-26,600497,驰宏锌锗,铅锌,BUY,10.41,14200,147822.0,110.8665,151217.97494750004,rebalance_unlocked
adaptive_style_switch,2026-01-26,600759,洲际油气,石油开采,BUY,4.52,32700,147804.0,110.85300000000001,3303.12194750004,rebalance_unlocked
adaptive_style_switch,2026-02-09,000060,中金岭南,铅锌,SELL,7.0,18200,127400.0,95.55,130607.57194750004,rebalance_unlocked
adaptive_style_switch,2026-02-09,002716,湖南白银,小金属,SELL,13.4,8400,112560.0,84.42,243083.15194750004,rebalance_unlocked
adaptive_style_switch,2026-02-09,600391,航发科技,航空,SELL,53.66,2800,150248.0,112.686,393218.4659475001,rebalance_unlocked
adaptive_style_switch,2026-02-09,600497,驰宏锌锗,铅锌,SELL,8.88,14200,126096.00000000001,94.57200000000002,519219.8939475001,rebalance_unlocked
adaptive_style_switch,2026-02-09,600759,洲际油气,石油开采,SELL,5.6,32700,183120.0,137.34,702202.5539475001,rebalance_unlocked
adaptive_style_switch,2026-02-09,002342,巨力索具,机械基件,BUY,19.28,7200,138816.0,104.11200000000001,563282.4419475001,rebalance_unlocked
adaptive_style_switch,2026-02-09,002378,章源钨业,小金属,BUY,24.93,5600,139608.0,104.706,423569.7359475001,rebalance_unlocked
adaptive_style_switch,2026-02-09,002969,嘉美包装,广告包装,BUY,27.0,5200,140400.0,105.3,283064.4359475001,rebalance_unlocked
adaptive_style_switch,2026-02-09,600185,珠免集团,旅游服务,BUY,7.73,18100,139913.0,104.93475000000001,143046.50119750013,rebalance_unlocked
adaptive_style_switch,2026-02-09,601231,环旭电子,元器件,BUY,37.36,3700,138232.0,103.674,4710.827197500126,rebalance_unlocked
adaptive_style_switch,2026-03-03,002342,巨力索具,机械基件,SELL,15.33,7200,110376.0,82.782,115004.04519750012,rebalance_unlocked
adaptive_style_switch,2026-03-03,002378,章源钨业,小金属,SELL,43.85,5600,245560.0,184.17000000000002,360379.8751975001,rebalance_unlocked
adaptive_style_switch,2026-03-03,002969,嘉美包装,广告包装,SELL,22.51,5200,117052.00000000001,87.78900000000002,477344.0861975001,rebalance_unlocked
adaptive_style_switch,2026-03-03,600185,珠免集团,旅游服务,SELL,6.74,18100,121994.0,91.4955,599246.5906975002,rebalance_unlocked
adaptive_style_switch,2026-03-03,601231,环旭电子,元器件,SELL,48.13,3700,178081.0,133.56075,777194.0299475002,rebalance_unlocked
adaptive_style_switch,2026-03-03,000960,锡业股份,小金属,BUY,46.0088,3300,151829.04,113.87178000000002,625251.1181675002,rebalance_unlocked
adaptive_style_switch,2026-03-03,300395,菲利华,玻璃,BUY,130.8,1100,143880.0,107.91,481263.2081675002,rebalance_unlocked
adaptive_style_switch,2026-03-03,600010,包钢股份,普钢,BUY,3.27,47500,155325.0,116.49375,325821.7144175002,rebalance_unlocked
adaptive_style_switch,2026-03-03,600410,华胜天成,软件服务,BUY,29.4,5200,152880.0,114.66,172827.05441750019,rebalance_unlocked
adaptive_style_switch,2026-03-03,601872,招商轮船,水运,BUY,18.9,8200,154980.0,116.235,17730.8194175002,rebalance_unlocked
adaptive_style_switch,2026-03-17,000960,锡业股份,小金属,SELL,36.1001,3300,119130.32999999999,89.3477475,136771.8016700002,rebalance_unlocked
adaptive_style_switch,2026-03-17,300395,菲利华,玻璃,SELL,124.5,1100,136950.0,102.7125,273619.08917000017,rebalance_unlocked
adaptive_style_switch,2026-03-17,600010,包钢股份,普钢,SELL,2.82,47500,133950.0,100.4625,407468.62667000014,rebalance_unlocked
adaptive_style_switch,2026-03-17,600410,华胜天成,软件服务,SELL,28.74,5200,149448.0,112.086,556804.5406700001,rebalance_unlocked
adaptive_style_switch,2026-03-17,601872,招商轮船,水运,SELL,16.8,8200,137760.0,103.32000000000001,694461.2206700002,rebalance_unlocked
adaptive_style_switch,2026-03-17,002594,比亚迪,汽车整车,BUY,104.63,1300,136019.0,102.01425,558340.2064200002,rebalance_unlocked
adaptive_style_switch,2026-03-17,300672,国科微,半导体,BUY,175.0,700,122500.0,91.875,435748.3314200002,rebalance_unlocked
adaptive_style_switch,2026-03-17,301308,江波龙,半导体,BUY,343.0,400,137200.0,102.9,298445.43142000015,rebalance_unlocked
adaptive_style_switch,2026-03-17,600722,金牛化工,化工原料,BUY,17.35,8000,138800.0,104.10000000000001,159541.33142000015,rebalance_unlocked
adaptive_style_switch,2026-03-17,688525,佰维存储,半导体,BUY,232.95,500,116475.0,87.35625,42978.97517000015,rebalance_unlocked
adaptive_style_switch,2026-03-31,002594,比亚迪,汽车整车,SELL,107.0,1300,139100.0,104.325,181974.65017000015,rebalance_unlocked
adaptive_style_switch,2026-03-31,300672,国科微,半导体,SELL,163.51,700,114457.0,85.84275,296345.80742000014,rebalance_unlocked
adaptive_style_switch,2026-03-31,301308,江波龙,半导体,SELL,302.0,400,120800.0,90.60000000000001,417055.2074200001,rebalance_unlocked
adaptive_style_switch,2026-03-31,600722,金牛化工,化工原料,SELL,16.01,8000,128080.00000000001,96.06000000000002,545039.1474200002,rebalance_unlocked
adaptive_style_switch,2026-03-31,688525,佰维存储,半导体,SELL,220.02,500,110010.0,82.50750000000001,654966.6399200002,rebalance_unlocked
adaptive_style_switch,2026-03-31,002149,西部材料,小金属,BUY,52.5,2400,126000.0,94.5,528872.1399200002,rebalance_unlocked
adaptive_style_switch,2026-03-31,002240,盛新锂能,小金属,BUY,41.33,3100,128123.0,96.09225,400653.04767000023,rebalance_unlocked
adaptive_style_switch,2026-03-31,002460,赣锋锂业,小金属,BUY,79.7,1600,127520.0,95.64,273037.4076700002,rebalance_unlocked
adaptive_style_switch,2026-03-31,002738,中矿资源,小金属,BUY,72.8,1800,131040.0,98.28,141899.12767000022,rebalance_unlocked
adaptive_style_switch,2026-03-31,600276,恒瑞医药,化学制药,BUY,55.86,2300,128478.0,96.3585,13324.769170000218,rebalance_unlocked
adaptive_style_switch,2026-04-15,002149,西部材料,小金属,SELL,52.0,2400,124800.0,93.60000000000001,138031.1691700002,rebalance_unlocked
adaptive_style_switch,2026-04-15,002240,盛新锂能,小金属,SELL,47.97,3100,148707.0,111.53025,286626.6389200002,rebalance_unlocked
adaptive_style_switch,2026-04-15,002460,赣锋锂业,小金属,SELL,87.5,1600,140000.0,105.0,426521.6389200002,rebalance_unlocked
adaptive_style_switch,2026-04-15,002738,中矿资源,小金属,SELL,83.38,1800,150084.0,112.563,576493.0759200002,rebalance_unlocked
adaptive_style_switch,2026-04-15,600276,恒瑞医药,化学制药,SELL,57.94,2300,133262.0,99.9465,709655.1294200002,rebalance_unlocked
adaptive_style_switch,2026-04-15,002080,中材科技,玻璃,BUY,50.7,2800,141960.0,106.47,567588.6594200003,rebalance_unlocked
adaptive_style_switch,2026-04-15,002436,兴森科技,元器件,BUY,25.39,5500,139645.0,104.73375,427838.92567000026,rebalance_unlocked
adaptive_style_switch,2026-04-15,300395,菲利华,玻璃,BUY,110.63,1200,132756.0,99.56700000000001,294983.3586700002,rebalance_unlocked
adaptive_style_switch,2026-04-15,600176,中国巨石,玻璃,BUY,31.8,4400,139920.0,104.94,154958.41867000022,rebalance_unlocked
adaptive_style_switch,2026-04-15,600183,生益科技,元器件,BUY,68.5,2000,137000.0,102.75,17855.668670000217,rebalance_unlocked
adaptive_style_switch,2026-04-29,002080,中材科技,玻璃,SELL,52.75,2800,147700.0,110.775,165444.89367000022,rebalance_unlocked
adaptive_style_switch,2026-04-29,002436,兴森科技,元器件,SELL,27.47,5500,151085.0,113.31375,316416.5799200002,rebalance_unlocked
adaptive_style_switch,2026-04-29,300395,菲利华,玻璃,SELL,105.6,1200,126720.0,95.04,443041.53992000024,rebalance_unlocked
adaptive_style_switch,2026-04-29,600176,中国巨石,玻璃,SELL,34.18,4400,150392.0,112.794,593320.7459200002,rebalance_unlocked
adaptive_style_switch,2026-04-29,600183,生益科技,元器件,SELL,76.66,2000,153320.0,114.99000000000001,746525.7559200003,rebalance_unlocked
adaptive_style_switch,2026-04-29,000333,美的集团,家用电器,BUY,80.55,1800,144990.0,108.7425,601427.0134200002,rebalance_unlocked
adaptive_style_switch,2026-04-29,000636,风华高科,元器件,BUY,23.84,6200,147808.0,110.85600000000001,453508.1574200002,rebalance_unlocked
adaptive_style_switch,2026-04-29,301358,湖南裕能,电气设备,BUY,92.66,1600,148256.0,111.19200000000001,305140.96542000014,rebalance_unlocked
adaptive_style_switch,2026-04-29,688268,华特气体,化工原料,BUY,197.0,700,137900.0,103.425,167137.54042000015,rebalance_unlocked
adaptive_style_switch,2026-04-29,688536,思瑞浦,半导体,BUY,228.04,600,136824.0,102.61800000000001,30210.922420000163,rebalance_unlocked
adaptive_style_switch,2026-05-18,000333,美的集团,家用电器,SELL,82.68,1800,148824.0,111.61800000000001,178923.30442000018,rebalance_unlocked
adaptive_style_switch,2026-05-18,000636,风华高科,元器件,SELL,26.77,6200,165974.0,124.4805,344772.82392000017,rebalance_unlocked
adaptive_style_switch,2026-05-18,301358,湖南裕能,电气设备,SELL,93.28,1600,149248.0,111.936,493908.8879200002,rebalance_unlocked
adaptive_style_switch,2026-05-18,688268,华特气体,化工原料,SELL,181.0,700,126700.0,95.025,620513.8629200002,rebalance_unlocked
adaptive_style_switch,2026-05-18,688536,思瑞浦,半导体,SELL,294.0,600,176400.0,132.3,796781.5629200002,rebalance_unlocked
adaptive_style_switch,2026-05-18,002940,昂利康,化学制药,BUY,41.91,3800,159258.0,119.4435,637404.1194200001,rebalance_unlocked
adaptive_style_switch,2026-05-18,002980,华盛昌,电器仪表,BUY,94.03,1600,150448.0,112.836,486843.2834200001,rebalance_unlocked
adaptive_style_switch,2026-05-18,300323,华灿光电,半导体,BUY,16.89,9400,158766.0,119.0745,327958.2089200001,rebalance_unlocked
adaptive_style_switch,2026-05-18,688025,杰普特,专用机械,BUY,382.0,400,152800.0,114.60000000000001,175043.60892000012,rebalance_unlocked
adaptive_style_switch,2026-05-18,688120,华海清科,半导体,BUY,272.85,500,136425.0,102.31875000000001,38516.29017000011,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-04,002023,海特高新,航空,BUY,10.87,4500,48915.0,36.68625,451048.31375,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-04,002389,航天彩虹,航空,BUY,22.5591,2200,49630.020000000004,37.222515,401381.071235,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-04,002907,华森制药,中成药,BUY,21.9284,2200,48242.48,36.18186,353102.409375,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-04,600415,小商品城,商品城,BUY,18.7287,2600,48694.62,36.520965000000004,304371.26840999996,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-04,603056,德邦股份,仓储物流,BUY,23.1848,2100,48688.08,36.51606,255646.67234999995,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,002023,海特高新,航空,SELL,10.2,4500,45900.0,34.425000000000004,301512.24734999996,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,002389,航天彩虹,航空,SELL,23.5116,2200,51725.520000000004,38.794140000000006,353198.97320999997,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,002907,华森制药,中成药,SELL,16.9597,2200,37311.340000000004,27.983505000000005,390482.329705,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,600415,小商品城,商品城,SELL,20.01,2600,52026.00000000001,39.01950000000001,442469.310205,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,603056,德邦股份,仓储物流,SELL,16.79,2100,35259.0,26.44425,477701.865955,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,000617,中油资本,多元金融,BUY,7.6508,6200,47434.96,35.57622,430231.329735,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,002785,万里石,其他建材,BUY,35.99,1300,46787.0,35.09025,383409.23948499997,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,300101,振芯科技,通信设备,BUY,21.0,2200,46200.0,34.65,337174.58948499995,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,300130,新国都,IT设备,BUY,28.8201,1600,46112.16,34.584120000000006,291027.84536499996,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-06-18,300698,万马科技,通信设备,BUY,41.55,1100,45705.0,34.27875,245288.56661499996,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,000617,中油资本,多元金融,SELL,7.2961,6200,45235.82,33.926865,290490.45975,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,002785,万里石,其他建材,SELL,28.0,1300,36400.0,27.3,326863.15975,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,300101,振芯科技,通信设备,SELL,22.74,2200,50028.0,37.521,376853.63875,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,300130,新国都,IT设备,SELL,33.0859,1600,52937.44,39.70308,429751.37567,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,300698,万马科技,通信设备,SELL,43.57,1100,47927.0,35.94525,477642.43042,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,002402,和而泰,元器件,BUY,22.91,2700,61857.0,46.39275,415739.03767,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,300409,道氏技术,电气设备,BUY,16.01,3800,60838.00000000001,45.62850000000001,354855.40917,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,600150,中国船舶,船舶,BUY,33.66,1800,60587.99999999999,45.440999999999995,294221.96817,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,600967,内蒙一机,运输设备,BUY,18.4816,3300,60989.28,45.74196,233186.94621000002,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-02,688256,寒武纪-U,半导体,BUY,560.22,100,56022.0,42.0165,177122.92971000003,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,002402,和而泰,元器件,SELL,22.64,2700,61128.0,45.846000000000004,238205.08371000004,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,300409,道氏技术,电气设备,SELL,16.11,3800,61218.0,45.9135,299377.17021,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,600150,中国船舶,船舶,SELL,33.98,1800,61163.99999999999,45.873,360495.29721,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,600967,内蒙一机,运输设备,SELL,17.5,3300,57750.0,43.3125,418201.98471,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,688256,寒武纪-U,半导体,SELL,548.09,100,54809.0,41.10675,472969.87796,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,002463,沪电股份,元器件,BUY,51.9,1200,62280.0,46.71,410643.16796,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,300308,中际旭创,通信设备,BUY,180.1984,300,54059.52,40.54464,356543.10332,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,601138,工业富联,通信设备,BUY,27.6708,2300,63642.84,47.73213,292852.53119,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,603918,金桥信息,软件服务,BUY,21.9,3000,65700.0,49.275,227103.25619000001,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-16,688321,微芯生物,化学制药,BUY,35.3,1800,63539.99999999999,47.654999999999994,163515.60119000002,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,002463,沪电股份,元器件,SELL,54.68,1200,65616.0,49.212,229082.38919000002,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,300308,中际旭创,通信设备,SELL,207.5188,300,62255.64,46.69173,291291.33746,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,601138,工业富联,通信设备,SELL,31.782,2300,73098.6,54.82395,364335.11351,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,603918,金桥信息,软件服务,SELL,20.87,3000,62610.0,46.9575,426898.15601,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,688321,微芯生物,化学制药,SELL,38.24,1800,68832.0,51.624,495678.53200999997,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,000625,长安汽车,汽车整车,BUY,13.5277,4700,63580.189999999995,47.6851425,432050.6568675,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,000657,中钨高新,小金属,BUY,18.62,3400,63308.0,47.481,368695.1758675,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,600584,长电科技,半导体,BUY,35.8949,1700,61021.33,45.765997500000005,307628.07987,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,603259,药明康德,化学制药,BUY,98.9226,600,59353.560000000005,44.515170000000005,248230.00470000002,rebalance_unlocked
adaptive_style_switch_dynamic_position,2025-07-30,688041,海光信息,半导体,BUY,142.1425,400,56857.00000000001,42.64275000000001,191330.36195000002,rebalance_unlocked
