strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2024-03-29,601166,XD兴业银,银行,BUY,18.0274,3300,59490.42,44.617815,378298.74520000006,rebalance_unlocked
adaptive_market_style,2024-03-29,601288,农业银行,银行,BUY,4.6692,12900,60232.68,45.17451,318020.8906900001,rebalance_unlocked
adaptive_market_style,2024-03-29,601328,交通银行,银行,BUY,7.0489,8500,59915.649999999994,44.9367375,258060.3039525001,rebalance_unlocked
adaptive_market_style,2024-04-01,301368,丰立智能,机械基件,SELL,50.0293,100,5002.93,3.7521975000000003,263059.48175500013,rebalance_unlocked
adaptive_market_style,2024-04-16,300975,商络电子,元器件,SELL,9.2045,4000,36818.0,27.613500000000002,299849.86825500015,rebalance_unlocked
adaptive_market_style,2024-04-16,601166,XD兴业银,银行,SELL,18.0159,3300,59452.469999999994,44.5893525,359257.74890250014,rebalance_unlocked
adaptive_market_style,2024-04-16,601288,农业银行,银行,SELL,4.8932,12900,63122.280000000006,47.341710000000006,422332.68719250016,rebalance_unlocked
adaptive_market_style,2024-04-16,601328,交通银行,银行,SELL,7.5234,8500,63948.899999999994,47.961675,486233.62551750016,rebalance_unlocked
adaptive_market_style,2024-04-16,000612,焦作万方,铝,BUY,7.9265,4200,33291.3,24.968475,452917.35704250017,rebalance_unlocked
adaptive_market_style,2024-04-16,601006,大秦铁路,铁路,BUY,8.4623,4000,33849.200000000004,25.386900000000004,419042.7701425002,rebalance_unlocked
adaptive_market_style,2024-04-16,601398,工商银行,银行,BUY,6.0514,5600,33887.840000000004,25.415880000000005,385129.51426250016,rebalance_unlocked
adaptive_market_style,2024-04-16,601658,邮储银行,银行,BUY,5.3459,6300,33679.170000000006,25.259377500000003,351425.08488500013,rebalance_unlocked
adaptive_market_style,2024-04-16,601668,中国建筑,建筑工程,BUY,5.7464,5900,33903.76,25.42782,317495.89706500014,rebalance_unlocked
adaptive_market_style,2024-04-30,000612,焦作万方,铝,SELL,8.0823,4200,33945.66,25.459245000000003,351416.09782000014,rebalance_unlocked
adaptive_market_style,2024-04-30,601006,大秦铁路,铁路,SELL,7.8491,4000,31396.4,23.5473,382788.95052000013,rebalance_unlocked
adaptive_market_style,2024-04-30,601398,工商银行,银行,SELL,5.9956,5600,33575.36,25.181520000000003,416339.12900000013,rebalance_unlocked
adaptive_market_style,2024-04-30,601658,邮储银行,银行,SELL,5.3459,6300,33679.170000000006,25.259377500000003,449993.03962250013,rebalance_unlocked
adaptive_market_style,2024-04-30,601668,中国建筑,建筑工程,SELL,5.9995,5900,35397.05,26.547787500000002,485363.54183500016,rebalance_unlocked
adaptive_market_style,2024-04-30,002156,通富微电,半导体,BUY,21.1736,1600,33877.76,25.408320000000003,451460.37351500016,rebalance_unlocked
adaptive_market_style,2024-04-30,002271,东方雨虹,其他建材,BUY,18.4268,1800,33168.24,24.876179999999998,418267.25733500015,rebalance_unlocked
adaptive_market_style,2024-04-30,002475,立讯精密,元器件,BUY,30.2421,1100,33266.31,24.9497325,384975.99760250014,rebalance_unlocked
adaptive_market_style,2024-04-30,300015,爱尔眼科,医疗保健,BUY,13.5596,2500,33899.0,25.42425,351051.57335250016,rebalance_unlocked
adaptive_market_style,2024-04-30,601838,成都银行,银行,BUY,16.1976,2000,32395.200000000004,24.296400000000006,318632.07695250015,rebalance_unlocked
adaptive_market_style,2024-05-17,002156,通富微电,半导体,SELL,20.5423,1600,32867.68,24.650760000000002,351475.10619250016,rebalance_unlocked
adaptive_market_style,2024-05-17,002271,东方雨虹,其他建材,SELL,21.0068,1800,37812.24,28.35918,389258.9870125002,rebalance_unlocked
adaptive_market_style,2024-05-17,002475,立讯精密,元器件,SELL,32.051,1100,35256.1,26.442075,424488.6449375002,rebalance_unlocked
adaptive_market_style,2024-05-17,300015,爱尔眼科,医疗保健,SELL,12.9606,2500,32401.5,24.301125,456865.8438125002,rebalance_unlocked
adaptive_market_style,2024-05-17,601838,成都银行,银行,SELL,17.9664,2000,35932.8,26.949600000000004,492771.6942125002,rebalance_unlocked
adaptive_market_style,2024-05-17,002085,万丰奥威,汽车配件,BUY,18.4077,1800,33133.86,24.850395000000002,459612.9838175002,rebalance_unlocked
adaptive_market_style,2024-05-17,601127,赛力斯,汽车整车,BUY,86.0144,400,34405.759999999995,25.804319999999997,425181.4194975002,rebalance_unlocked
adaptive_market_style,2024-05-17,601138,工业富联,通信设备,BUY,26.5559,1200,31867.08,23.90031,393290.43918750016,rebalance_unlocked
adaptive_market_style,2024-05-17,603259,药明康德,化学制药,BUY,47.5288,700,33270.159999999996,24.952619999999996,359995.3265675002,rebalance_unlocked
adaptive_market_style,2024-05-23,600066,宇通客车,汽车整车,BUY,26.8363,4000,107345.20000000001,80.50890000000001,252569.61766750016,rebalance_unlocked
adaptive_market_style,2024-05-31,002085,万丰奥威,汽车配件,SELL,15.3193,800,12255.44,9.19158,264815.8660875002,rebalance_unlocked
adaptive_market_style,2024-05-31,601127,赛力斯,汽车整车,SELL,87.9169,300,26375.07,19.7813025,291171.1547850002,rebalance_unlocked
adaptive_market_style,2024-05-31,601138,工业富联,通信设备,SELL,24.9436,1200,29932.32,22.44924,321081.0255450002,rebalance_unlocked
adaptive_market_style,2024-05-31,603259,药明康德,化学制药,SELL,44.4289,700,31100.23,23.3251725,352157.9303725002,rebalance_unlocked
adaptive_market_style,2024-05-31,000002,万科Ａ,全国地产,BUY,8.35,1800,15030.0,11.2725,337116.6578725002,rebalance_unlocked
adaptive_market_style,2024-06-03,601127,赛力斯,汽车整车,SELL,92.592,100,9259.2,6.944400000000001,346368.91347250016,rebalance_unlocked
adaptive_market_style,2024-06-05,002085,万丰奥威,汽车配件,SELL,15.3888,100,1538.8799999999999,1.1541599999999999,347906.6393125002,rebalance_unlocked
adaptive_market_style,2024-06-06,600066,宇通客车,汽车整车,SELL,26.0804,4000,104321.6,78.2412,452149.9981125002,rebalance_unlocked
adaptive_market_style,2024-06-06,002085,万丰奥威,汽车配件,BUY,15.1863,1600,24298.079999999998,18.22356,427833.6945525002,rebalance_unlocked
adaptive_market_style,2024-06-06,300750,宁德时代,电气设备,BUY,213.0392,100,21303.92,15.977939999999998,406513.7966125002,rebalance_unlocked
adaptive_market_style,2024-06-06,601138,工业富联,通信设备,BUY,26.2187,1400,36706.18,27.529635000000003,369780.08697750024,rebalance_unlocked
adaptive_market_style,2024-06-07,002085,万丰奥威,汽车配件,SELL,14.3865,2500,35966.25,26.9746875,405719.36229000025,rebalance_unlocked
adaptive_market_style,2024-06-07,300552,万集科技,IT设备,BUY,41.02,1100,45122.0,33.8415,360563.5207900003,rebalance_unlocked
adaptive_market_style,2024-06-07,600795,国电电力,火力发电,BUY,6.2851,7500,47138.25,35.3536875,313389.9171025003,rebalance_unlocked
adaptive_market_style,2024-06-17,000002,万科Ａ,全国地产,SELL,7.82,1800,14076.0,10.557,327455.3601025003,rebalance_unlocked
adaptive_market_style,2024-06-17,000858,五粮液,白酒,BUY,149.2749,100,14927.49,11.1956175,312516.6744850003,rebalance_unlocked
adaptive_market_style,2024-06-21,300750,宁德时代,电气设备,SELL,196.6733,100,19667.33,14.750497500000002,332169.2539875003,rebalance_unlocked
adaptive_market_style,2024-06-21,601138,工业富联,通信设备,SELL,28.9796,1400,40571.44,30.428580000000004,372710.2654075003,rebalance_unlocked
adaptive_market_style,2024-06-24,300552,万集科技,IT设备,SELL,41.89,1100,46079.0,34.55925,418754.70615750033,rebalance_unlocked
adaptive_market_style,2024-06-24,600795,国电电力,火力发电,SELL,6.2637,7500,46977.75,35.233312500000004,465697.22284500033,rebalance_unlocked
adaptive_market_style,2024-06-24,300308,中际旭创,通信设备,BUY,146.1026,200,29220.52,21.915390000000002,436454.78745500033,rebalance_unlocked
adaptive_market_style,2024-06-24,601138,工业富联,通信设备,BUY,29.2958,1100,32225.38,24.169035,404205.23842000036,rebalance_unlocked
adaptive_market_style,2024-07-01,000858,五粮液,白酒,SELL,142.3887,100,14238.87,10.6791525,418433.42926750035,rebalance_unlocked
adaptive_market_style,2024-07-01,000725,京东方Ａ,元器件,BUY,4.1421,8600,35622.06,26.716545,382784.6527225004,rebalance_unlocked
adaptive_market_style,2024-07-01,600050,中国联通,电信运营,BUY,4.988,7200,35913.600000000006,26.935200000000005,346844.1175225004,rebalance_unlocked
adaptive_market_style,2024-07-01,600733,北汽蓝谷,汽车整车,BUY,8.17,4300,35131.0,26.34825,311686.7692725004,rebalance_unlocked
adaptive_market_style,2024-07-08,300308,中际旭创,通信设备,SELL,147.0004,200,29400.08,22.050060000000002,341064.7992125004,rebalance_unlocked
adaptive_market_style,2024-07-08,601138,工业富联,通信设备,SELL,28.3157,1100,31147.27,23.3604525,372188.7087600004,rebalance_unlocked
adaptive_market_style,2024-07-08,601127,赛力斯,汽车整车,BUY,88.0383,200,17607.66,13.205745,354567.8430150004,rebalance_unlocked
adaptive_market_style,2024-07-15,000725,京东方Ａ,元器件,SELL,4.2028,8600,36144.08,27.108060000000002,390684.8149550004,rebalance_unlocked
adaptive_market_style,2024-07-15,600050,中国联通,电信运营,SELL,5.0622,7200,36447.84,27.33588,427105.3190750004,rebalance_unlocked
adaptive_market_style,2024-07-15,600733,北汽蓝谷,汽车整车,SELL,10.17,4300,43731.0,32.79825,470803.5208250004,rebalance_unlocked
adaptive_market_style,2024-07-15,002475,立讯精密,元器件,BUY,41.4205,800,33136.399999999994,24.852299999999996,437642.2685250004,rebalance_unlocked
adaptive_market_style,2024-07-15,300308,中际旭创,通信设备,BUY,148.9223,200,29784.460000000003,22.338345000000004,407835.4701800004,rebalance_unlocked
adaptive_market_style,2024-07-15,601138,工业富联,通信设备,BUY,28.6108,1100,31471.88,23.603910000000003,376339.9862700004,rebalance_unlocked
adaptive_market_style,2024-07-16,601398,工商银行,银行,BUY,6.2792,20300,127467.76000000001,95.60082000000001,248776.6254500004,rebalance_unlocked
adaptive_market_style,2024-07-22,601127,赛力斯,汽车整车,SELL,76.1987,200,15239.74,11.429805,264004.9356450004,rebalance_unlocked
adaptive_market_style,2024-07-22,300576,容大感光,染料涂料,BUY,46.8965,400,18758.600000000002,14.068950000000003,245232.26669500043,rebalance_unlocked
adaptive_market_style,2024-07-29,002475,立讯精密,元器件,SELL,38.2529,800,30602.319999999996,22.951739999999997,275811.6349550004,rebalance_unlocked
adaptive_market_style,2024-07-29,300308,中际旭创,通信设备,SELL,124.7627,200,24952.54,18.714405,300745.4605500004,rebalance_unlocked
adaptive_market_style,2024-07-29,601138,工业富联,通信设备,SELL,24.659,1100,27124.899999999998,20.343674999999998,327850.01687500044,rebalance_unlocked
adaptive_market_style,2024-07-29,600733,北汽蓝谷,汽车整车,BUY,9.07,100,907.0,0.68025,326942.33662500046,rebalance_unlocked
adaptive_market_style,2024-07-30,601398,工商银行,银行,SELL,6.3322,20300,128543.66,96.407745,455389.58888000046,rebalance_unlocked
adaptive_market_style,2024-07-30,300308,中际旭创,通信设备,BUY,128.7977,300,38639.31,28.9794825,416721.29939750046,rebalance_unlocked
adaptive_market_style,2024-07-30,601127,赛力斯,汽车整车,BUY,78.9005,500,39450.25,29.5876875,377241.46171000047,rebalance_unlocked
adaptive_market_style,2024-08-05,300576,容大感光,染料涂料,SELL,42.3151,400,16926.04,12.69453,394154.80718000047,rebalance_unlocked
adaptive_market_style,2024-08-05,001696,宗申动力,摩托车,BUY,15.5253,2900,45023.37,33.7675275,349097.6696525005,rebalance_unlocked
adaptive_market_style,2024-08-05,002085,万丰奥威,汽车配件,BUY,15.1765,2900,44011.850000000006,33.00888750000001,305052.81076500047,rebalance_unlocked
adaptive_market_style,2024-08-12,600733,北汽蓝谷,汽车整车,SELL,7.88,100,788.0,0.591,305840.21976500045,rebalance_unlocked
adaptive_market_style,2024-08-13,300308,中际旭创,通信设备,SELL,115.7167,200,23143.34,17.357505,328966.20226000046,rebalance_unlocked
adaptive_market_style,2024-08-13,601127,赛力斯,汽车整车,SELL,77.7166,500,38858.3,29.143725000000003,367795.3585350005,rebalance_unlocked
adaptive_market_style,2024-08-13,600733,北汽蓝谷,汽车整车,BUY,7.6,3000,22800.0,17.1,344978.2585350005,rebalance_unlocked
adaptive_market_style,2024-08-14,300308,中际旭创,通信设备,SELL,120.768,100,12076.8,9.057599999999999,357046.0009350005,rebalance_unlocked
adaptive_market_style,2024-08-14,600611,大众交通,公共交通,BUY,9.185,2400,22044.0,16.533,334985.4679350005,rebalance_unlocked
adaptive_market_style,2024-08-19,001696,宗申动力,摩托车,SELL,12.2345,2900,35480.05,26.610037500000004,370438.9078975005,rebalance_unlocked
adaptive_market_style,2024-08-19,002085,万丰奥威,汽车配件,SELL,12.3316,2900,35761.64,26.82123,406173.7266675005,rebalance_unlocked
adaptive_market_style,2024-08-19,300308,中际旭创,通信设备,BUY,121.9553,200,24391.059999999998,18.293294999999997,381764.37337250053,rebalance_unlocked
adaptive_market_style,2024-08-19,600171,上海贝岭,半导体,BUY,22.1276,1400,30978.640000000003,23.233980000000003,350762.4993925005,rebalance_unlocked
adaptive_market_style,2024-08-27,600733,北汽蓝谷,汽车整车,SELL,6.98,3000,20940.0,15.705,371686.7943925005,rebalance_unlocked
adaptive_market_style,2024-08-27,601127,赛力斯,汽车整车,BUY,78.7184,400,31487.36,23.61552,340175.8188725005,rebalance_unlocked
adaptive_market_style,2024-08-28,600611,大众交通,公共交通,BUY,9.3463,700,6542.41,4.9068075,333628.5020650005,rebalance_unlocked
adaptive_market_style,2024-08-30,600611,大众交通,公共交通,BUY,9.2757,100,927.57,0.6956775000000001,332700.2363875005,rebalance_unlocked
adaptive_market_style,2024-09-02,300308,中际旭创,通信设备,SELL,109.2265,200,21845.3,16.383975,354529.15241250047,rebalance_unlocked
adaptive_market_style,2024-09-02,600171,上海贝岭,半导体,SELL,20.5693,1400,28797.019999999997,21.597765,383304.57464750047,rebalance_unlocked
adaptive_market_style,2024-09-02,600611,大众交通,公共交通,SELL,9.5883,3200,30682.56,23.01192,413964.12272750045,rebalance_unlocked
adaptive_market_style,2024-09-02,601288,农业银行,银行,BUY,4.8083,6400,30773.12,23.07984,383167.92288750043,rebalance_unlocked
adaptive_market_style,2024-09-02,601328,交通银行,银行,BUY,7.5834,4100,31091.940000000002,23.318955000000003,352052.6639325004,rebalance_unlocked
adaptive_market_style,2024-09-02,601398,工商银行,银行,BUY,6.258,4900,30664.2,22.998150000000003,321365.4657825004,rebalance_unlocked
adaptive_market_style,2024-09-02,601939,建设银行,银行,BUY,7.9648,3900,31062.72,23.297040000000003,290279.4487425004,rebalance_unlocked
adaptive_market_style,2024-09-10,601127,赛力斯,汽车整车,SELL,77.0993,400,30839.72,23.12979,321096.0389525004,rebalance_unlocked
adaptive_market_style,2024-09-10,000333,美的集团,家用电器,BUY,63.8009,500,31900.45,23.9253375,289171.6636150004,rebalance_unlocked
adaptive_market_style,2024-09-18,601288,农业银行,银行,SELL,4.7234,6400,30229.76,22.67232,319378.7512950004,rebalance_unlocked
adaptive_market_style,2024-09-18,601328,交通银行,银行,SELL,6.981,4100,28622.1,21.466575,347979.3847200004,rebalance_unlocked
adaptive_market_style,2024-09-18,601398,工商银行,银行,SELL,5.9079,4900,28948.71,21.7115325,376906.38318750035,rebalance_unlocked
adaptive_market_style,2024-09-18,601939,建设银行,银行,SELL,7.6227,3900,29728.53,22.2963975,406612.61679000035,rebalance_unlocked
adaptive_market_style,2024-09-18,000062,深圳华强,元器件,BUY,31.3934,800,25114.72,18.83604,381479.06075000035,rebalance_unlocked
adaptive_market_style,2024-09-18,300750,宁德时代,电气设备,BUY,191.8158,100,19181.579999999998,14.386185,362283.0945650004,rebalance_unlocked
adaptive_market_style,2024-09-18,600611,大众交通,公共交通,BUY,6.9568,3700,25740.16,19.30512,336523.6294450004,rebalance_unlocked
adaptive_market_style,2024-09-23,601600,中国铝业,铝,BUY,7.2902,6800,49573.36,37.18002,286913.08942500036,rebalance_unlocked
adaptive_market_style,2024-09-26,000333,美的集团,家用电器,SELL,73.8437,500,36921.85,27.6913875,323807.24803750037,rebalance_unlocked
adaptive_market_style,2024-09-26,000063,中兴通讯,通信设备,BUY,25.9403,1300,33722.39,25.2917925,290059.56624500034,rebalance_unlocked
adaptive_market_style,2024-10-09,000062,深圳华强,元器件,SELL,33.4085,800,26726.799999999996,20.045099999999998,316766.32114500034,rebalance_unlocked
adaptive_market_style,2024-10-09,300750,宁德时代,电气设备,SELL,292.425,100,29242.5,21.931875,345986.88927000033,rebalance_unlocked
adaptive_market_style,2024-10-09,600611,大众交通,公共交通,SELL,9.0741,3700,33574.17,25.1806275,379535.8786425003,rebalance_unlocked
adaptive_market_style,2024-10-09,300059,东方财富,证券,BUY,24.1907,600,14514.42,10.885815000000001,365010.5728275003,rebalance_unlocked
adaptive_market_style,2024-10-14,601600,中国铝业,铝,SELL,9.0945,6800,61842.6,46.38195,426806.7908775003,rebalance_unlocked
adaptive_market_style,2024-10-14,300750,宁德时代,电气设备,BUY,261.1766,100,26117.66,19.588245,400669.5426325003,rebalance_unlocked
adaptive_market_style,2024-10-14,600030,中信证券,证券,BUY,28.7359,1100,31609.49,23.707117500000003,369036.3455150003,rebalance_unlocked
adaptive_market_style,2024-10-16,300337,银邦股份,铝,BUY,18.5174,6800,125918.31999999999,94.43874,243023.5867750003,rebalance_unlocked
adaptive_market_style,2024-10-17,000063,中兴通讯,通信设备,SELL,30.2841,1300,39369.33,29.5269975,282363.3897775003,rebalance_unlocked
adaptive_market_style,2024-10-17,300757,罗博特科,专用机械,BUY,159.0258,200,31805.16,23.85387,250534.3759075003,rebalance_unlocked
adaptive_market_style,2024-10-23,300059,东方财富,证券,SELL,23.0618,600,13837.080000000002,10.377810000000002,264361.0780975003,rebalance_unlocked
adaptive_market_style,2024-10-23,300184,力源信息,元器件,BUY,12.2,4600,56120.0,42.09,208198.98809750032,rebalance_unlocked
adaptive_market_style,2024-10-28,300750,宁德时代,电气设备,SELL,267.5913,100,26759.129999999997,20.0693475,234938.0487500003,rebalance_unlocked
adaptive_market_style,2024-10-28,600030,中信证券,证券,SELL,28.2633,1100,31089.63,23.3172225,266004.3615275003,rebalance_unlocked
adaptive_market_style,2024-10-30,300337,银邦股份,铝,SELL,20.5292,6800,139598.56,104.69892,405498.2226075003,rebalance_unlocked
adaptive_market_style,2024-10-30,300059,东方财富,证券,BUY,22.074,900,19866.600000000002,14.899950000000002,385616.7226575003,rebalance_unlocked
adaptive_market_style,2024-10-30,300339,润和软件,软件服务,BUY,63.0887,300,18926.61,14.194957500000001,366675.9177000003,rebalance_unlocked
adaptive_market_style,2024-10-31,300757,罗博特科,专用机械,SELL,212.6946,200,42538.92,31.90419,409182.9335100003,rebalance_unlocked
adaptive_market_style,2024-10-31,300750,宁德时代,电气设备,BUY,258.0423,100,25804.23,19.3531725,383359.3503375003,rebalance_unlocked
adaptive_market_style,2024-11-01,002384,东山精密,元器件,BUY,31.1769,3900,121589.91,91.19243250000001,261678.2479050003,rebalance_unlocked
adaptive_market_style,2024-11-06,300184,力源信息,元器件,SELL,12.04,4600,55383.99999999999,41.538,317020.7099050003,rebalance_unlocked
adaptive_market_style,2024-11-06,600733,北汽蓝谷,汽车整车,BUY,8.7,5200,45239.99999999999,33.92999999999999,271746.7799050003,rebalance_unlocked
adaptive_market_style,2024-11-13,300059,东方财富,证券,SELL,28.2326,900,25409.34,19.057005,297137.0629000003,rebalance_unlocked
adaptive_market_style,2024-11-13,300339,润和软件,软件服务,SELL,71.8009,300,21540.27,16.1552025,318661.17769750033,rebalance_unlocked
adaptive_market_style,2024-11-13,000063,中兴通讯,通信设备,BUY,35.1275,1300,45665.75,34.2493125,272961.1783850003,rebalance_unlocked
adaptive_market_style,2024-11-13,000625,长安汽车,汽车整车,BUY,15.5618,3000,46685.4,35.014050000000005,226240.76433500033,rebalance_unlocked
adaptive_market_style,2024-11-14,300750,宁德时代,电气设备,SELL,295.6637,100,29566.37,22.1747775,255784.95955750032,rebalance_unlocked
adaptive_market_style,2024-11-15,002384,东山精密,元器件,SELL,30.6255,3900,119439.45,89.5795875,375134.8299700003,rebalance_unlocked
adaptive_market_style,2024-11-15,300059,东方财富,证券,BUY,27.5572,700,19290.04,14.467530000000002,355830.3224400003,rebalance_unlocked
adaptive_market_style,2024-11-15,300339,润和软件,软件服务,BUY,70.439,300,21131.699999999997,15.848774999999998,334682.77366500034,rebalance_unlocked
adaptive_market_style,2024-11-20,600733,北汽蓝谷,汽车整车,SELL,8.64,5200,44928.0,33.696,379577.07766500034,rebalance_unlocked
adaptive_market_style,2024-11-20,600839,四川长虹,家用电器,BUY,11.9186,4200,50058.119999999995,37.543589999999995,329481.4140750003,rebalance_unlocked
adaptive_market_style,2024-11-27,000063,中兴通讯,通信设备,SELL,30.7939,1300,40032.07,30.0240525,369483.4600225003,rebalance_unlocked
adaptive_market_style,2024-11-27,000625,长安汽车,汽车整车,SELL,14.0005,3000,42001.5,31.501125000000002,411453.4588975003,rebalance_unlocked
adaptive_market_style,2024-11-27,000066,中国长城,IT设备,BUY,16.61,2700,44847.0,33.63525,366572.8236475003,rebalance_unlocked
adaptive_market_style,2024-11-27,600030,中信证券,证券,BUY,30.503,1400,42704.2,32.02815,323836.5954975003,rebalance_unlocked
adaptive_market_style,2024-11-29,300339,润和软件,软件服务,SELL,59.5637,300,17869.11,13.401832500000001,341692.3036650003,rebalance_unlocked
adaptive_market_style,2024-11-29,603019,中科曙光,IT设备,BUY,80.6126,200,16122.52,12.091890000000001,325557.6917750003,rebalance_unlocked
adaptive_market_style,2024-12-02,300059,东方财富,证券,BUY,27.0129,100,2701.29,2.0259675,322854.3758075003,rebalance_unlocked
adaptive_market_style,2024-12-03,300059,东方财富,证券,SELL,27.5673,800,22053.84,16.54038,344891.67542750033,rebalance_unlocked
adaptive_market_style,2024-12-03,300377,赢时胜,软件服务,BUY,36.0,500,18000.0,13.5,326878.17542750033,rebalance_unlocked
adaptive_market_style,2024-12-04,600839,四川长虹,家用电器,SELL,11.2453,4200,47230.26,35.422695000000004,374073.0127325003,rebalance_unlocked
adaptive_market_style,2024-12-04,600843,上工申贝,纺织机械,BUY,16.1,3000,48300.00000000001,36.22500000000001,325736.78773250035,rebalance_unlocked
adaptive_market_style,2024-12-11,000066,中国长城,IT设备,SELL,16.73,2700,45171.0,33.87825,370873.90948250034,rebalance_unlocked
adaptive_market_style,2024-12-11,600030,中信证券,证券,SELL,32.2907,1400,45206.98,33.905235000000005,416046.98424750037,rebalance_unlocked
adaptive_market_style,2024-12-11,600887,伊利股份,乳制品,BUY,31.1754,1500,46763.1,35.072325,369248.8119225004,rebalance_unlocked
adaptive_market_style,2024-12-11,688165,埃夫特-U,专用机械,BUY,38.5,1200,46200.0,34.65,323014.16192250035,rebalance_unlocked
adaptive_market_style,2024-12-13,603019,中科曙光,IT设备,SELL,74.2802,200,14856.039999999999,11.14203,337859.05989250034,rebalance_unlocked
adaptive_market_style,2024-12-13,300063,天龙集团,互联网,BUY,12.71,1400,17794.0,13.3455,320051.71439250035,rebalance_unlocked
adaptive_market_style,2024-12-17,300377,赢时胜,软件服务,SELL,31.6,500,15800.0,11.85,335839.86439250037,rebalance_unlocked
adaptive_market_style,2024-12-17,002281,光迅科技,通信设备,BUY,47.2646,1900,89802.74,67.35205500000001,245969.77233750036,rebalance_unlocked
adaptive_market_style,2024-12-18,600843,上工申贝,纺织机械,SELL,13.28,3000,39840.0,29.88,285779.89233750035,rebalance_unlocked
adaptive_market_style,2024-12-25,600887,伊利股份,乳制品,SELL,31.896,1500,47844.0,35.883,333588.0093375003,rebalance_unlocked
adaptive_market_style,2024-12-25,688165,埃夫特-U,专用机械,SELL,35.0,1200,42000.0,31.5,375556.5093375003,rebalance_unlocked
adaptive_market_style,2024-12-25,300059,东方财富,证券,BUY,26.5392,600,15923.52,11.94264,359621.04669750034,rebalance_unlocked
adaptive_market_style,2024-12-25,603019,中科曙光,IT设备,BUY,78.2506,200,15650.12,11.73759,343959.1891075003,rebalance_unlocked
adaptive_market_style,2024-12-27,300063,天龙集团,互联网,SELL,10.19,1400,14266.0,10.6995,358214.4896075003,rebalance_unlocked
adaptive_market_style,2024-12-27,000063,中兴通讯,通信设备,BUY,41.6024,300,12480.720000000001,9.36054,345724.4090675003,rebalance_unlocked
adaptive_market_style,2024-12-30,688981,中芯国际,半导体,BUY,96.6,200,19320.0,14.49,326389.91906750033,rebalance_unlocked
adaptive_market_style,2024-12-31,002281,光迅科技,通信设备,SELL,55.8746,1900,106161.74,79.621305,432472.03776250035,rebalance_unlocked
adaptive_market_style,2024-12-31,002131,利欧股份,互联网,BUY,3.2684,33600,109818.24,82.36368,322571.43408250035,rebalance_unlocked
adaptive_market_style,2025-01-09,300059,东方财富,证券,SELL,22.6586,100,2265.86,1.6993950000000002,324835.5946875003,rebalance_unlocked
adaptive_market_style,2025-01-09,603019,中科曙光,IT设备,SELL,65.2942,200,13058.84,9.794130000000001,337884.6405575003,rebalance_unlocked
adaptive_market_style,2025-01-10,300059,东方财富,证券,SELL,22.6687,100,2266.87,1.7001525,340149.8104050003,rebalance_unlocked
adaptive_market_style,2025-01-13,000063,中兴通讯,通信设备,SELL,38.1457,200,7629.139999999999,5.721855,347773.2285500003,rebalance_unlocked
adaptive_market_style,2025-01-13,300059,东方财富,证券,SELL,21.6305,200,4326.1,3.244575,352096.0839750003,rebalance_unlocked
adaptive_market_style,2025-01-14,688981,中芯国际,半导体,SELL,96.95,100,9695.0,7.27125,361783.8127250003,rebalance_unlocked
adaptive_market_style,2025-01-14,000063,中兴通讯,通信设备,BUY,39.7873,100,3978.73,2.9840475,357802.0986775003,rebalance_unlocked
adaptive_market_style,2025-01-14,300059,东方财富,证券,BUY,22.5981,200,4519.62,3.389715,353279.08896250033,rebalance_unlocked
adaptive_market_style,2025-01-15,000063,中兴通讯,通信设备,SELL,41.8063,200,8361.26,6.270945,361634.07801750035,rebalance_unlocked
adaptive_market_style,2025-01-15,002131,利欧股份,互联网,SELL,4.0654,33600,136597.44,102.44808,498129.06993750035,rebalance_unlocked
adaptive_market_style,2025-01-15,300059,东方财富,证券,SELL,23.7371,400,9494.84,7.12113,507616.7888075003,rebalance_unlocked
adaptive_market_style,2025-01-15,688981,中芯国际,半导体,SELL,97.5,100,9750.0,7.3125,517359.4763075003,rebalance_unlocked
adaptive_market_style,2025-01-15,000831,中国稀土,小金属,BUY,29.51,1200,35412.0,26.559,481920.9173075003,rebalance_unlocked
adaptive_market_style,2025-01-15,002681,奋达科技,元器件,BUY,7.31,4900,35819.0,26.864250000000002,446075.05305750034,rebalance_unlocked
adaptive_market_style,2025-01-15,300561,*ST汇科,软件服务,BUY,61.6331,500,30816.55,23.1124125,415235.3906450003,rebalance_unlocked
adaptive_market_style,2025-01-15,600111,北方稀土,小金属,BUY,22.1074,1600,35371.84,26.528879999999997,379837.0217650003,rebalance_unlocked
adaptive_market_style,2025-01-15,603893,瑞芯微,半导体,BUY,124.9198,200,24983.96,18.73797,354834.3237950003,rebalance_unlocked
adaptive_market_style,2025-02-06,000831,中国稀土,小金属,SELL,28.5,1200,34200.0,25.650000000000002,389008.6737950003,rebalance_unlocked
adaptive_market_style,2025-02-06,002681,奋达科技,元器件,SELL,7.2,4900,35280.0,26.46,424262.2137950003,rebalance_unlocked
adaptive_market_style,2025-02-06,300561,*ST汇科,软件服务,SELL,51.5513,500,25775.649999999998,19.3317375,450018.53205750027,rebalance_unlocked
adaptive_market_style,2025-02-06,600111,北方稀土,小金属,SELL,21.6768,1600,34682.88,26.012159999999998,484675.3998975003,rebalance_unlocked
adaptive_market_style,2025-02-06,603893,瑞芯微,半导体,SELL,164.0619,200,32812.380000000005,24.609285000000003,517463.1706125003,rebalance_unlocked
