signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,locked,skipped_by_position_cap
2024-09-20,2024-09-23,baseline_full_score,5,600769,祥龙电业,水务,81.22,0.2,0.0,0,1
2024-09-23,2024-09-24,baseline_full_score,1,002396,星网锐捷,通信设备,82.28,0.2,0.0,0,1
2024-09-23,2024-09-24,baseline_full_score,2,600271,航天信息,软件服务,81.11,0.2,0.0,0,1
2024-09-23,2024-09-24,baseline_full_score,3,300295,三六五网,互联网,81.0,0.2,0.0,0,1
2024-09-23,2024-09-24,baseline_full_score,4,600657,信达地产,全国地产,80.99,0.2,0.0,0,1
2024-09-23,2024-09-24,baseline_full_score,5,301160,翔楼新材,机械基件,80.96,0.2,0.0,0,1
2024-09-24,2024-09-25,baseline_full_score,1,600198,大唐电信,通信设备,81.28,0.2,0.0,0,1
2024-09-24,2024-09-25,baseline_full_score,2,300925,法本信息,软件服务,78.98,0.2,0.0,0,1
2024-09-24,2024-09-25,baseline_full_score,3,600428,中远海特,水运,78.69,0.2,0.0,0,1
2024-09-24,2024-09-25,baseline_full_score,4,300663,科蓝软件,软件服务,78.49,0.2,0.0,0,1
2024-09-24,2024-09-25,baseline_full_score,5,000402,金融街,全国地产,77.79,0.2,0.0,0,1
2024-09-25,2024-09-26,baseline_full_score,1,002583,海能达,通信设备,81.38,0.2,0.0,0,1
2024-09-25,2024-09-26,baseline_full_score,2,603988,中电电机,电气设备,80.27,0.2,0.0,0,1
2024-09-25,2024-09-26,baseline_full_score,3,300295,三六五网,互联网,79.8,0.2,0.0,0,1
2024-09-25,2024-09-26,baseline_full_score,4,300465,高伟达,软件服务,78.93,0.2,0.0,0,1
2024-09-25,2024-09-26,baseline_full_score,5,300674,宇信科技,软件服务,78.92,0.2,0.0,0,1
2024-09-26,2024-09-27,baseline_full_score,1,300085,银之杰,软件服务,80.54,0.2,0.16917500600501284,0,0
2024-09-26,2024-09-27,baseline_full_score,2,300295,三六五网,互联网,79.01,0.2,0.16917500600501284,0,0
2024-09-26,2024-09-27,baseline_full_score,3,300056,中创环保,环境保护,78.96,0.2,0.16917500600501284,0,0
2024-09-26,2024-09-27,baseline_full_score,4,002640,跨境通,互联网,78.92,0.2,0.16917500600501284,0,0
2024-09-26,2024-09-27,baseline_full_score,5,300300,海峡创新,软件服务,78.46,0.2,0.0,0,1
2024-09-27,2024-09-30,baseline_full_score,1,300155,安居宝,IT设备,76.48,0.2,0.3168088698772786,0,0
2024-09-27,2024-09-30,baseline_full_score,2,002177,御银股份,其他商业,76.31,0.2,0.0,0,1
2024-09-27,2024-09-30,baseline_full_score,3,002153,石基信息,软件服务,76.06,0.2,0.0,0,1
2024-09-27,2024-09-30,baseline_full_score,4,002625,光启技术,航空,75.61,0.2,0.0,0,1
2024-09-27,2024-09-30,baseline_full_score,5,300432,富临精工,汽车配件,75.58,0.2,0.0,0,1
2024-09-30,2024-10-08,baseline_full_score,1,000717,中南股份,普钢,71.83,0.2,0.0,0,1
2024-09-30,2024-10-08,baseline_full_score,2,600376,首开股份,区域地产,70.78,0.2,0.0,0,1
2024-09-30,2024-10-08,baseline_full_score,3,600109,国金证券,证券,68.51,0.2,0.0,0,1
2024-09-30,2024-10-08,baseline_full_score,4,300128,锦富技术,元器件,67.99,0.2,0.0,0,1
2024-09-30,2024-10-08,baseline_full_score,5,600057,厦门象屿,仓储物流,67.79,0.2,0.0,0,1
2024-10-08,2024-10-09,baseline_full_score,1,002423,中粮资本,多元金融,75.76,0.2,0.0,0,1
2024-10-08,2024-10-09,baseline_full_score,2,000069,华侨城Ａ,全国地产,75.13,0.2,0.0,0,1
2024-10-08,2024-10-09,baseline_full_score,3,600881,亚泰集团,综合类,75.11,0.2,0.0,0,1
2024-10-08,2024-10-09,baseline_full_score,4,600208,衢州发展,全国地产,74.95,0.2,0.0,0,1
2024-10-08,2024-10-09,baseline_full_score,5,000402,金融街,全国地产,74.93,0.2,0.0,0,1
2024-10-09,2024-10-10,baseline_full_score,1,300598,诚迈科技,软件服务,84.58,0.2,0.0,0,1
2024-10-09,2024-10-10,baseline_full_score,2,002423,中粮资本,多元金融,84.52,0.2,0.0,0,1
2024-10-09,2024-10-10,baseline_full_score,3,300212,易华录,软件服务,84.28,0.2,0.0,0,1
2024-10-09,2024-10-10,baseline_full_score,4,300180,华峰超纤,化纤,84.26,0.2,0.0,0,1
2024-10-09,2024-10-10,baseline_full_score,5,002261,拓维信息,软件服务,84.2,0.2,0.0,0,1
2024-10-10,2024-10-11,baseline_full_score,1,002423,中粮资本,多元金融,85.1,0.2,0.0,0,1
2024-10-10,2024-10-11,baseline_full_score,2,603991,至正股份,半导体,84.14,0.2,0.0,0,1
2024-10-10,2024-10-11,baseline_full_score,3,002219,新里程,医疗保健,83.92,0.2,0.0,0,1
2024-10-10,2024-10-11,baseline_full_score,4,302132,中航成飞,电器仪表,83.91,0.2,0.0,0,1
2024-10-10,2024-10-11,baseline_full_score,5,603188,亚邦股份,染料涂料,83.56,0.2,0.0,0,1
2024-10-11,2024-10-14,baseline_full_score,1,000158,常山北明,软件服务,84.91,0.2,0.0,0,1
2024-10-11,2024-10-14,baseline_full_score,2,002423,中粮资本,多元金融,84.91,0.2,0.0,0,1
2024-10-11,2024-10-14,baseline_full_score,3,300583,赛托生物,化学制药,82.4,0.2,0.0,0,1
2024-10-11,2024-10-14,baseline_full_score,4,002256,兆新股份,新型电力,81.28,0.2,0.0,0,1
2024-10-11,2024-10-14,baseline_full_score,5,601086,国芳集团,百货,80.73,0.2,0.0,0,1
2024-10-14,2024-10-15,baseline_full_score,1,300468,四方精创,软件服务,84.33,0.2,0.0,0,1
2024-10-14,2024-10-15,baseline_full_score,2,603016,新宏泰,电气设备,82.4,0.2,0.0,0,1
2024-10-14,2024-10-15,baseline_full_score,3,300355,蒙草生态,环境保护,80.68,0.2,0.0,0,1
2024-10-14,2024-10-15,baseline_full_score,4,300757,罗博特科,专用机械,80.32,0.2,0.0,0,1
2024-10-14,2024-10-15,baseline_full_score,5,300493,润欣科技,元器件,80.23,0.2,0.0,0,1
2024-10-15,2024-10-16,baseline_full_score,1,000158,常山北明,软件服务,83.88,0.2,0.0,0,1
2024-10-15,2024-10-16,baseline_full_score,2,002423,中粮资本,多元金融,83.58,0.2,0.0,0,1
2024-10-15,2024-10-16,baseline_full_score,3,300427,红相股份,电气设备,82.96,0.2,0.0,0,1
2024-10-15,2024-10-16,baseline_full_score,4,300468,四方精创,软件服务,81.79,0.2,0.0,0,1
2024-10-15,2024-10-16,baseline_full_score,5,300337,银邦股份,铝,80.18,0.2,0.0,0,1
2024-10-16,2024-10-17,baseline_full_score,1,300139,晓程科技,黄金,80.99,0.2,0.0,0,1
2024-10-16,2024-10-17,baseline_full_score,2,600106,重庆路桥,路桥,79.34,0.2,0.0,0,1
2024-10-16,2024-10-17,baseline_full_score,3,002052,同洲电子,家用电器,77.35,0.2,0.0,0,1
2024-10-16,2024-10-17,baseline_full_score,4,603110,东方材料,染料涂料,75.64,0.2,0.0,0,1
2024-10-16,2024-10-17,baseline_full_score,5,002640,跨境通,互联网,75.55,0.2,0.0,1,0
2024-10-17,2024-10-18,baseline_full_score,1,600678,四川金顶,水泥,82.73,0.2,0.0,0,1
2024-10-17,2024-10-18,baseline_full_score,2,600622,光大嘉宝,区域地产,81.15,0.2,0.0,0,1
2024-10-17,2024-10-18,baseline_full_score,3,000158,常山北明,软件服务,79.51,0.2,0.0,0,1
2024-10-17,2024-10-18,baseline_full_score,4,002583,海能达,通信设备,77.88,0.2,0.0,0,1
2024-10-17,2024-10-18,baseline_full_score,5,300469,信息发展,软件服务,77.35,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_score,1,603038,华立股份,家居用品,82.3,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_score,2,300489,光智科技,专用机械,80.73,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_score,3,002628,成都路桥,建筑工程,79.76,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_score,4,002052,同洲电子,家用电器,79.73,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_score,5,300137,先河环保,环境保护,78.17,0.2,0.0,0,1
2024-10-21,2024-10-22,baseline_full_score,1,002628,成都路桥,建筑工程,80.04,0.2,0.18620266615109274,0,0
2024-10-21,2024-10-22,baseline_full_score,2,603887,城地香江,软件服务,79.89,0.2,0.18620266615109274,0,0
2024-10-21,2024-10-22,baseline_full_score,3,688205,德科立,通信设备,78.25,0.2,0.18620266615109274,0,0
2024-10-21,2024-10-22,baseline_full_score,4,002025,航天电器,元器件,77.06,0.2,0.18620266615109274,0,0
2024-10-21,2024-10-22,baseline_full_score,5,300936,中英科技,元器件,76.72,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_score,1,600520,三佳科技,半导体,83.79,0.2,0.28600270679199175,0,0
2024-10-22,2024-10-23,baseline_full_score,2,002272,川润股份,机械基件,82.69,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_score,3,603887,城地香江,软件服务,80.75,0.2,0.0,1,0
2024-10-22,2024-10-23,baseline_full_score,4,688070,纵横股份,航空,78.91,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_score,5,300785,值得买,互联网,77.36,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_score,1,600839,四川长虹,家用电器,82.79,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_score,2,300489,光智科技,专用机械,80.94,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_score,3,603038,华立股份,家居用品,80.9,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_score,4,301297,富乐德,半导体,80.76,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_score,5,600316,洪都航空,航空,79.65,0.2,0.0,0,1
2024-10-24,2024-10-25,baseline_full_score,1,002583,海能达,通信设备,84.97,0.2,0.0,0,1
2024-10-24,2024-10-25,baseline_full_score,2,002272,川润股份,机械基件,81.47,0.2,0.0,0,1
2024-10-24,2024-10-25,baseline_full_score,3,301297,富乐德,半导体,81.37,0.2,0.0,0,1
2024-10-24,2024-10-25,baseline_full_score,4,002335,科华数据,电气设备,80.62,0.2,0.0,0,1
2024-10-24,2024-10-25,baseline_full_score,5,603119,浙江荣泰,汽车配件,80.45,0.2,0.0,0,1
2024-10-25,2024-10-28,baseline_full_score,1,002272,川润股份,机械基件,84.22,0.2,0.0,0,1
2024-10-25,2024-10-28,baseline_full_score,2,603117,万林物流,仓储物流,83.17,0.2,0.0,0,1
2024-10-25,2024-10-28,baseline_full_score,3,000506,招金黄金,黄金,81.02,0.2,0.0,0,1
2024-10-25,2024-10-28,baseline_full_score,4,002052,同洲电子,家用电器,80.53,0.2,0.0,0,1
2024-10-25,2024-10-28,baseline_full_score,5,000958,电投产融,新型电力,79.37,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_score,1,000958,电投产融,新型电力,81.06,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_score,2,601865,福莱特,玻璃,77.53,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_score,3,603117,万林物流,仓储物流,77.3,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_score,4,600520,三佳科技,半导体,76.25,0.2,0.0,1,0
2024-10-28,2024-10-29,baseline_full_score,5,600463,空港股份,园区开发,75.49,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_score,1,002514,宝馨科技,机械基件,82.03,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_score,2,600198,大唐电信,通信设备,81.93,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_score,3,000677,恒天海龙,化纤,80.27,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_score,4,002725,跃岭股份,汽车配件,79.59,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_score,5,300300,海峡创新,软件服务,78.68,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_score,1,002542,中化岩土,建筑工程,83.56,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_score,2,600198,大唐电信,通信设备,82.52,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_score,3,600246,万通发展,区域地产,82.37,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_score,4,000958,电投产融,新型电力,82.13,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_score,5,002654,万润科技,互联网,81.3,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_score,1,002654,万润科技,互联网,82.79,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_score,2,000958,电投产融,新型电力,82.52,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_score,3,600246,万通发展,区域地产,81.85,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_score,4,600843,上工申贝,纺织机械,80.56,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_score,5,002583,海能达,通信设备,79.92,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_score,1,600340,华夏幸福,园区开发,83.75,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_score,2,600481,双良节能,电气设备,82.14,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_score,3,002416,爱施德,电器连锁,81.84,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_score,4,000536,华映科技,元器件,81.5,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_score,5,000066,中国长城,IT设备,81.44,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_score,1,002542,中化岩土,建筑工程,83.4,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_score,2,002310,东方新能,环境保护,82.9,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_score,3,002312,川发龙蟒,化工原料,79.32,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_score,4,600622,光大嘉宝,区域地产,78.8,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_score,5,600458,时代新材,塑料,78.58,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_score,1,603809,豪能股份,汽车配件,81.33,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_score,2,002312,川发龙蟒,化工原料,80.52,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_score,3,000506,招金黄金,黄金,79.36,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_score,4,302132,中航成飞,电器仪表,79.26,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_score,5,688656,浩欧博,医疗保健,79.25,0.2,0.0,0,1
2024-11-06,2024-11-07,baseline_full_score,1,002428,云南锗业,小金属,83.18,0.2,0.18883939888091086,0,0
2024-11-06,2024-11-07,baseline_full_score,2,002513,蓝丰生化,新型电力,82.52,0.2,0.18883939888091086,0,0
2024-11-06,2024-11-07,baseline_full_score,3,000415,渤海租赁,多元金融,82.11,0.2,0.18883939888091086,0,0
2024-11-06,2024-11-07,baseline_full_score,4,002285,世联行,房产服务,82.08,0.2,0.18883939888091086,0,0
2024-11-06,2024-11-07,baseline_full_score,5,603095,越剑智能,纺织机械,80.04,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_score,1,000536,华映科技,元器件,84.08,0.2,0.23627472756777496,0,0
2024-11-07,2024-11-08,baseline_full_score,2,002542,中化岩土,建筑工程,82.53,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_score,3,600221,海航控股,空运,82.05,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_score,4,002285,世联行,房产服务,81.57,0.2,0.0,1,0
2024-11-07,2024-11-08,baseline_full_score,5,002765,蓝黛科技,元器件,80.63,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_score,1,002368,太极股份,软件服务,82.35,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_score,2,600340,华夏幸福,园区开发,80.91,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_score,3,000716,黑芝麻,食品,80.54,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_score,4,688656,浩欧博,医疗保健,79.98,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_score,5,300757,罗博特科,专用机械,79.55,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_score,1,000981,山子高科,汽车配件,80.77,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_score,2,603955,大千生态,建筑工程,78.98,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_score,3,002510,天汽模,汽车配件,78.62,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_score,4,688037,芯源微,半导体,78.57,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_score,5,002010,传化智联,仓储物流,78.47,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_score,1,002217,合力泰,元器件,81.96,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_score,2,603499,翔港科技,广告包装,81.57,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_score,3,000032,深桑达Ａ,建筑工程,80.68,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_score,4,603399,永杉锂业,小金属,80.53,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_score,5,601698,中国卫通,电信运营,80.51,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_score,1,600206,有研新材,半导体,81.4,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_score,2,603319,美湖股份,汽车配件,81.17,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_score,3,603918,金桥信息,软件服务,80.16,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_score,4,300684,中石科技,元器件,79.91,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_score,5,301312,智立方,专用机械,79.55,0.2,0.0,0,1
2024-11-14,2024-11-15,baseline_full_score,1,300684,中石科技,元器件,80.69,0.2,0.0,0,1
2024-11-14,2024-11-15,baseline_full_score,2,603955,大千生态,建筑工程,80.06,0.2,0.0,0,1
2024-11-14,2024-11-15,baseline_full_score,3,688656,浩欧博,医疗保健,79.37,0.2,0.0,0,1
2024-11-14,2024-11-15,baseline_full_score,4,603226,菲林格尔,家居用品,79.19,0.2,0.0,0,1
2024-11-14,2024-11-15,baseline_full_score,5,688153,唯捷创芯,半导体,78.54,0.2,0.0,0,1
2024-11-15,2024-11-18,baseline_full_score,1,603955,大千生态,建筑工程,82.89,0.2,0.0,0,1
2024-11-15,2024-11-18,baseline_full_score,2,000833,粤桂股份,综合类,80.57,0.2,0.0,0,1
2024-11-15,2024-11-18,baseline_full_score,3,002587,奥拓电子,元器件,80.0,0.2,0.0,0,1
2024-11-15,2024-11-18,baseline_full_score,4,300607,拓斯达,专用机械,79.67,0.2,0.0,0,1
2024-11-15,2024-11-18,baseline_full_score,5,300564,筑博设计,建筑工程,77.99,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_score,1,002402,和而泰,元器件,79.86,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_score,2,600206,有研新材,半导体,74.82,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_score,3,600345,长江通信,通信设备,74.76,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_score,4,600067,冠城新材,电气设备,74.22,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_score,5,002657,中科金财,软件服务,73.85,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_score,1,600826,兰生股份,文教休闲,81.4,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_score,2,603366,日出东方,家用电器,81.24,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_score,3,000833,粤桂股份,综合类,81.08,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_score,4,002469,三维化学,化工原料,80.43,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_score,5,002611,东方精工,轻工机械,77.71,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_score,1,000818,航锦科技,化工原料,79.26,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_score,2,603110,东方材料,染料涂料,78.34,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_score,3,600736,苏州高新,园区开发,78.23,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_score,4,300135,宝利国际,石油加工,78.2,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_score,5,300824,北鼎股份,家用电器,78.09,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_score,1,603955,大千生态,建筑工程,83.66,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_score,2,002403,爱仕达,家用电器,83.27,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_score,3,000973,佛塑科技,塑料,81.39,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_score,4,002553,南方精工,汽车配件,80.43,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_score,5,002344,海宁皮城,商品城,80.18,0.2,0.0,0,1
2024-11-22,2024-11-25,baseline_full_score,1,000833,粤桂股份,综合类,84.0,0.2,0.19666190238004522,0,0
2024-11-22,2024-11-25,baseline_full_score,2,000605,渤海股份,水务,83.98,0.2,0.19666190238004522,0,0
2024-11-22,2024-11-25,baseline_full_score,3,002469,三维化学,化工原料,82.79,0.2,0.19666190238004522,0,0
2024-11-22,2024-11-25,baseline_full_score,4,601111,中国国航,空运,81.96,0.2,0.19666190238004522,0,0
2024-11-22,2024-11-25,baseline_full_score,5,603004,鼎龙科技,化工原料,81.82,0.2,0.0,0,1
2024-11-25,2024-11-26,baseline_full_score,1,002403,爱仕达,家用电器,83.5,0.2,0.21980048714628053,0,0
2024-11-25,2024-11-26,baseline_full_score,2,002611,东方精工,轻工机械,82.08,0.2,0.0,0,1
2024-11-25,2024-11-26,baseline_full_score,3,002779,中坚科技,农用机械,82.05,0.2,0.0,0,1
2024-11-25,2024-11-26,baseline_full_score,4,000833,粤桂股份,综合类,80.83,0.2,0.0,1,0
2024-11-25,2024-11-26,baseline_full_score,5,603527,众源新材,铜,80.47,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_score,1,603366,日出东方,家用电器,84.05,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_score,2,002400,省广集团,广告包装,83.27,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_score,3,603533,掌阅科技,互联网,81.13,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_score,4,002741,光华科技,化工原料,81.03,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_score,5,600889,南京化纤,化纤,81.03,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_score,1,600889,南京化纤,化纤,82.08,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_score,2,002467,二六三,互联网,81.51,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_score,3,002052,同洲电子,家用电器,81.37,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_score,4,002862,实丰文化,文教休闲,80.94,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_score,5,301270,汉仪股份,软件服务,80.58,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_score,1,600630,龙头股份,服饰,82.69,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_score,2,600889,南京化纤,化纤,81.87,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_score,3,002862,实丰文化,文教休闲,80.89,0.2,0.0,0,1
